,1,2,3,4,5,6,7,8,9,10,11,12
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1056.3631038238686,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1007.7997735909081,,
SH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1054.8939311640024,,
SH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1246.7090079239513,,
SH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1484.8797975061539,,
SH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1221.9360587434085,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1145.624082519652,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1256.4936727765357,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1052.4097582846796,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1043.053575638868,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,971.5034877961255,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1248.918793009104,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1129.8491427394601,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1308.1676476950452,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.0278312649923,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1115.1367851833534,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1162.0902389209016,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1102.37019452739,,
t2m-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1545.5259486172513,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,816.2518801020914,,
t2m-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1715.590711634939,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1096.3984122953088,,
t2m-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2071.277228967641,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,968.8676269585826,,
t2m-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1410.7792333865727,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1171.2286170821728,,
t2m-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1424.4207117197461,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,992.3941598054797,,
t2m-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1523.7726478964798,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,941.8535981063872,,
t2m-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1020.8225258947733,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.323520739129,,
t2m-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1448.4472019513476,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,970.9130789796611,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1623.3080293356452,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1311.0299380118133,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1161.8595263873408,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1087.749644062396,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1061.2618009624266,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2114.24661255928,,
t2m-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1195.638197492045,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1165.9342910266623,,
t2m-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1682.340514082906,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,791.6473721568046,,
t2m-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1328.615109331844,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1114.0324636026628,,
t2m-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1375.3675824387644,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1019.6471013110657,,
t2m-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1153.5736489463043,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1148.5528774401182,,
t2m-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1300.0700559715126,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1103.2325861768868,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1001.6653506629168,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1452.9394460909211,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2870.2337189431396,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,859.2748604059443,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1093.3544795801388,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1219.0302424296049,,
t2m-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1675.4453461151916,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1065.183781379732,,
t2m-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1730.4629485643363,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1255.1235088250426,,
t2m-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1552.1637855049364,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1272.5496493404846,,
t2m-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1540.9157984450758,,
t2m-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,851.9372900946311,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1226.4015795418854,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2037.7724724949915,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1336.3982057156431,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1088.0553966798068,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1111.6187463387562,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2790.5427397391054,,
t2m-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,890.5650111136811,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1117.997375163504,,
t2m-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.8687182159338,,
t2m-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.5702130749681,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1364.0036981858968,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5764.614591240644,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1135.6067082091217,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1047.5583059112305,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,780.9207040350032,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1180.4721180619679,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1560.3622815638162,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2126.1364560136126,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1052.5384625640477,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,813.0507170302628,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1148.6016334163837,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1364.060382676973,,
TCC-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1368.266746036332,,
TCC-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1188.6852242899092,,
TCC-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1628.5844155911386,,
TCC-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,971.1435152348143,,
TCC-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1325.8742751750422,,
TCC-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,961.5449603840557,,
TCC-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1693.20010055178,,
TCC-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1631.611146432069,,
TCC-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1093.7296826590912,,
TCC-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1013.5684009907623,,
TCC-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1511.2142465031425,,
TCC-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.8191350891127,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1348.6030890096754,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,20317.346628772008,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1329.107667594819,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1926.777865954694,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1027.6696783877185,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2157.304412465088,,
TCC-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1460.8936137521885,,
TCC-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,854.1820636644413,,
TCC-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1443.959731823058,,
TCC-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1174.8285237067273,,
TCC-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1244.8071986813402,,
TCC-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1455.5600401809145,,
TCC-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1174.8240378144571,,
TCC-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1182.0768303540121,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1178.6277838853903,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3010.6290471466937,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1180.241018249065,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1098.9973197079646,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,950.1182531917586,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,33362.492322450904,,
TCC-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1222.2539039480737,,
TCC-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1124.0592838229209,,
TCC-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1552.9543209906144,,
TCC-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,910.8909424873713,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1085.2025988155326,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1315.5329791096228,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,857.6176675358994,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1237.7930504157932,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1302.436281815065,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1345.5420948311116,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1074.825502217265,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,113790.06917202249,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2775.4997500778004,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1224.8111712495086,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,964.950181173099,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1080.8218581890837,,
TCWV-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1558.3530421583605,,
TCWV-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1189.4821021188359,,
TCWV-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2252.6443822449996,,
TCWV-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1092.607845572927,,
TCWV-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1176.2753042911409,,
TCWV-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,798.5009424895057,,
TCWV-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1849.3110222074458,,
TCWV-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1412.1613907025353,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1004.7568931517424,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1273.119825487206,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1164.5598420136605,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1232.439908666084,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,853.9589921472037,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1331.7705325390014,,
TCWV-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1371.7515232033877,,
TCWV-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,831.2837800369284,,
TCWV-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1586.7609858608241,,
TCWV-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1098.2675205842384,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1253.4410998472554,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1229.0258776117112,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,919.5677822062866,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1120.5051745216317,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,955.2670988954451,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,958.5899304481692,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,6298.099054781024,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1063.0513668945248,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1224.207269275036,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,997.9174508727209,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.0682614971056,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1037.0502024325185,,
tp-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1530.0024270749293,,
tp-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1067.0173035037744,,
tp-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1331.2670715211991,,
tp-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,773.0345300555896,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,925.4360040942804,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1241.0491425939008,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1054.71781869442,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,691.1738549753585,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,924.0171929052125,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,980.8909257603884,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1698.649394662484,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1353.1865435620134,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1278.7889447500238,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1135.8907536963693,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1079.2502534921734,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1290.6039817373266,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1198.6009264937213,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1186.3701381513633,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1610.509438035706,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1565.9110179342204,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1231.0194736201497,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1156.7309433448738,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,580.1049359149407,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,846.765277938093,
MER-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.6277203474608,
MER-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,997.5920382660915,
MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.0215385069043,
MSSHF-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,736.9518630774369,
RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,615.2719040602644,
RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,823.1980436005006,
SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,17896.43435761349,
SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,839.3620147129265,
SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,509.89865884543724,
SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,834.7470172258807,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,655.1525760575108,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,868.0709284913553,
TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,673.7009159458737,
TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2010.274219973879,
TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,583.5569340931872,
TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,812.8750291089583,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,626.209792566543,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,797.305811694219,
UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,682.1575685532999,
UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,788.3421357265643,
VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,512.9708812592295,
VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,758.2434514751288,
NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,519.528140294723,
MER-MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,777.7003718854494,
MER-MSSHF-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,737.4371955681428,
MER-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.270668068607,
MER-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,884.5585049776166,
MER-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.3011210342518,
