,1,2,3,4,5,6,7,8,9,10,11,12
RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1195.0809626859366,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1458.5987715949818,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1078.0260609429486,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2929.0576836998403,,
RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1069.695418307927,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1599.3685463075699,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1438.6942189356082,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1402.164665081674,,
RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1045.4826488658962,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1381.1924703545087,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1189.6349247664784,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1734.1757766640683,,
RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1242.7243212769772,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1305.4656848218754,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1002.3368841289755,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1405.4303508727264,,
RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1122.0846666236405,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1167.667784966381,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1238.1532881113799,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1517.295549855538,,
RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,958.405460139344,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1006.3882372344974,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1349.540744304076,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1137.2103945042236,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1083.6078466649774,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,782.4410723724757,,
RH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1322.495120557651,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1326.9996190209179,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,856.9243338303845,,
SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1332.9449814697005,,
SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,973.4613147535601,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1196.8923416943753,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,915.7209253520525,,
SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1372.834458217249,,
SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,926.3132475362627,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1307.6398441553476,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1000.8777577682654,,
SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1768.1086925092716,,
SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.0819002529024,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1190.1234148860826,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,935.1360045182581,,
SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1349.2532467357207,,
SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1093.286259559409,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1449.7907208261418,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,980.934916842623,,
SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1540.6740611238672,,
SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1021.762780465443,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1269.352527650262,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,836.5629433834414,,
SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1419.5084326991775,,
SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,969.7186982265963,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,942.2201887510402,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,836.0799592236557,,
SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1419.507382682479,,
SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1135.6040775231681,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1031.3012700639663,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1342.8155032555574,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,981.3778544095962,,
SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1229.8023577893566,,
SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,754.0914501737991,,
SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.9824067166086,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1327.0657609935697,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1393.9822748725328,,
SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1415.880765647871,,
SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1399.763880758756,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1249.6040317114275,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,941.0755754075292,,
SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3541.3690608278375,,
SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1072.2045862292225,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1175.26438085894,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1513.0014736695607,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1405.7660320349107,,
SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1288.7801163316658,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1464.4880958330382,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1059.8721453559851,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1177.373895660137,,
SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1323.102895257177,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1311.330368414716,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1158.9027465333702,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1345.5118633900804,,
SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.8531327896515,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1302.9168400229833,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1232.8615840330644,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1371.3359008472403,,
SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1144.8725480163444,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1222.4179569880064,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1414.271520728906,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1396.4954604228294,,
SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,13611.127041569565,,
SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,945.527417581406,,
SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1242.8091116222593,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1191.077423451165,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,938.0924745792042,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1445.6787375837075,,
t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1281.0049514032958,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1293.2671570691637,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,886.1839108637889,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1583.6926904667635,,
t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.6035499696809,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1269.9794869024904,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,938.5623527008893,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1670.7800782575334,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1126.0242735622448,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1258.1995293959362,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,756.3729955189895,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2008.8077191395523,,
t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1152.1614230759983,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1232.6694054344882,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.6001413066714,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5811.708625675311,,
t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,889.3780888437768,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,950.8908325818976,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1696.890732371598,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1104.7313060450924,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1227.7208451280635,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1251.8180293384114,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1144.019031448707,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1433.6052443712445,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1222.4992743051869,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1181.9635021048962,,
TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,959.1556349165515,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1628.8347925852001,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1187.325090677031,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1681.2681904436195,,
TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1062.8374281809902,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1439.64341056128,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1163.8097250666356,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1868.5094637224572,,
TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1299.1375961652982,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1473.2116235717974,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,791.1690486549927,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1338.30257358211,,
TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,855.6788335423256,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1067.5441583740492,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1251.4665132282762,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1206.9026813398802,,
TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1261.9912184056545,,
TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1102.8266350130527,,
TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,882.0903899858358,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1258.9930633872416,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1303.1579542851691,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1247.0664674837526,,
TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1123.7451145904374,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1361.9407762297317,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1035.6824187669454,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1304.7247219266026,,
TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1388.1511503655715,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1139.7103778666071,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,945.5764363993817,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2542.3497794297236,,
TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,998.5121345506321,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1030.4563734431151,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1405.7264664142126,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1262.7446277722736,,
TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,870.7488594893364,,
TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,759.5913798291139,,
TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1085.6688405305426,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1340.5123398617102,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1104.8921648576547,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1451.637093813247,,
tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1096.8737112749607,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1352.1775018986675,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,881.9650930589589,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1882.7971045306676,,
tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,978.2793127334646,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1101.0962945109407,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1274.7974487158142,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1105.5822428810284,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,971.2743229833408,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,860.2725318424947,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1025.2756735049788,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1043.6831935855903,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1012.0625118229672,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2400.4335218606766,,
UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,967.966794833758,,
UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1055.498934545886,,
UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1566.1352313799919,,
UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1477.43114155938,,
UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,904.1275439604013,,
UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1063.242264717184,,
UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1037.317633629627,,
VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1176.205154114605,,
VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1287.2256931404588,,
VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1095.7889232146078,,
VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1160.2274733333666,,
VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1251.0288448591552,,
VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,985.1904267480697,,
MER-MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1277.1609479945978,,
MER-MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1209.066896981249,,
MER-MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1524.447291559286,,
MER-MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1113.8617707527676,,
MER-MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1220.3237061293944,,
MER-MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2469.0600772688363,,
MER-MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1254.2129452396505,,
MER-MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1192.7128360912477,,
MER-MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1116.923980020244,,
MER-MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,980.6082311899501,,
MER-MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1610.8157522522847,,
MER-MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1029.4481155503704,,
MER-MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1205.9714089808197,,
MER-MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1100.7800883994237,,
MER-MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1211.109913236156,,
MER-MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,979.0726325710268,,
MER-MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1381.4112387229218,,
MER-MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1027.4533715333077,,
MER-MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1351.1947414836345,,
MER-MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1062.8002262531836,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1325.6049373017584,,
MER-MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1149.6286075606283,,
MER-MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1433.6855083324745,,
MER-MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,900.6316490519205,,
MER-MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1328.192439420046,,
MER-MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1063.6336736770872,,
MER-MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1256.5362505848782,,
MER-MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1191.5243146147977,,
MER-MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1234.9414356503967,,
MER-MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,998.5118528286782,,
MER-MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1510.9180045530632,,
MER-MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1269.0860798981291,,
MER-MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1278.7309229136465,,
MER-MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1023.5389523005343,,
MER-MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1514.5120822898314,,
MER-MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1211.9574243146371,,
MER-MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1062.4620267086427,,
MER-MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1290.353270593972,,
MER-MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1143.299235397082,,
MER-MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1767.960462719412,,
MER-MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1087.4138322562017,,
MER-MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1273.0138543671953,,
MER-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1505.65435009807,,
MER-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1131.857905388205,,
MER-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1717.9438961520561,,
MER-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1149.479329093781,,
MER-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1650.5246746650048,,
MER-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1413.160918920524,,
MER-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1599.671245818731,,
MER-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1242.0818840220131,,
MER-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1638.8038665502331,,
MER-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1558.8155461678455,,
MER-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1669.2434609725115,,
MER-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1126.396467606066,,
MER-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1399.0111236844184,,
