,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCC-tp-UW,1349.3141984859678,1308.1314158338023,2010.9934897808985,1475.8459762129119,1462.2294873275516,1615.092386531128,1921.6525238169136,2281.409053833252,2301.5305789968975,1293.7370603539366,1031.451237843923,1829.6433104768566
SD-TCC-tp-VW,1282.5178999375162,1186.2577377693779,1572.7434889629155,1370.329458498095,1164.8866780331912,60080.02621405343,2805.6837804276074,2869.6211907789675,2462.6210363395235,2223.4719316992355,1760.400356826137,1487.2043641905868
SD-TCC-UW-VW,1462.2807257659458,1879.5702744413118,2238.2392021390715,1650.2430364182364,1369.970295633426,1677.0726355552126,2393.827469661482,2348.874292733432,1848.1169271722417,1883.028322553591,1018.7204526637998,1492.7933007509475
SD-TCWV-tp-UW,1316.5834920814905,2156.4719765650393,940.8530233750763,1684.9912054553656,2190.994742214083,8321.38746593865,2773.4016916064306,1745.862157452427,10557.2226423991,1385.0223097694156,2130.0166208045757,1345.4764596966543
SD-TCWV-tp-VW,1959.4688894251926,1872.781691324696,1038.6738324066628,1643.300288608331,1156.9850201529512,2886.7304849704096,2146.580972882688,2077.1631887009944,3021.573556805063,1502.2704517930515,1594.7791089431616,1556.411835791318
SD-TCWV-UW-VW,1618.370887517546,2016.7749145683747,1177.0288088341747,2133.093893335555,1256.15527038509,4328.363868769854,1757.9261761805749,2680.0603266184953,3005.5661582431703,1887.4823563174734,1782.6741287104076,1363.2472833789548
SD-tp-UW-VW,1004.0114793324492,1533.3532782711761,3878.325691311709,1667.7711493139868,1277.1390976679036,6016.025436827491,2324.6956702261623,2256.254541572103,1721.688295487681,1596.4921172346785,1050.985027502663,1619.8065924226646
SH-t2m-TCC-TCWV,1404.4170956794103,1645.7870978086212,1359.9555998649037,999.6614994898846,1366.0893514991792,1609.1445432998244,2741.5526342811313,2202.5653283571205,2038.378184223257,1459.483048293017,1156.8364956947712,874.5674934905423
SH-t2m-TCC-tp,875.1710556533823,1315.8139381222268,1742.4524908966098,1687.2906631540336,1280.6928535875134,1019.2234069398744,2345.7258191649157,1953.946964514342,2772.526873626847,1470.685306702809,919.2770739434558,1138.386024567467
SH-t2m-TCC-UW,1077.944013367474,1248.532557550096,1828.7101964742158,1082.391936999362,1475.501177880155,1190.1191096105865,2373.3062734065247,2441.914448540232,3392.588775108354,1499.4452516785896,1014.7003594815544,1025.6163399986922
SH-t2m-TCC-VW,779.3979045218632,1065.5536608268526,998.3268806326738,1168.2163487187872,1823.4421215783236,1288.8995081599958,3270.333511256393,2040.63677384658,3166.0560474302424,1661.8744520828081,859.1026119884792,1032.4470176891566
SH-t2m-TCWV-tp,983.1786853173412,1155.168542159304,1208.5559251521604,1044.8726904546347,1271.842267989034,1645.4094661999784,2367.234513356069,1843.230482549487,2256.4254470154833,1904.9584465406642,1023.6273864424653,1138.5503302038644
SH-t2m-TCWV-UW,1255.796846007847,1253.56910894088,1364.2241826508866,1210.5128584882927,1547.2672412981428,1124.5062556732794,2440.883766788101,2602.141919812863,2044.5484963667484,2155.8385992658928,1231.0720832915863,815.6607583984961
SH-t2m-TCWV-VW,1025.074005690803,1089.7011164077448,1408.130961308145,1156.4513563032049,1582.0583347917297,1545.4054958028412,2633.7700790345916,2501.4104409893703,3463.979645775929,1398.3549220292457,1163.735687483825,880.9280623269073
SH-t2m-tp-UW,979.3986338211045,1025.5651203360705,1113.677065854053,1447.7224315547296,1949.9461826185793,1415.1173929673796,2278.3768374693523,2196.2880901856315,2441.6025134254082,1636.1370668806023,1093.0243478441319,1699.955397782441
SH-t2m-tp-VW,897.4455658478719,1109.2393937636684,1520.216226105272,1285.4463879081384,1302.980745760885,1882.2556500043952,3111.470187704951,1529.2891679430609,2721.116451265693,1573.668122526069,942.4051238217236,1199.8533081713854
SH-t2m-UW-VW,896.549705072025,1096.425299669911,1487.9142778068722,1206.5632928101463,1280.3497288589006,1334.7825475955058,2418.027411611213,2047.3868510203095,2442.848202641426,1709.1072702481185,958.9080133204113,1279.4647756752415
SH-TCC-TCWV-tp,1451.7408814436626,1035.3593308905918,1462.0409684464405,1336.9815320382882,1189.1770659673055,1459.3730099053264,2007.9679151633713,2117.4926691468554,2199.7590570901643,1727.2333034367655,1054.32162697047,1086.7124895773916
SH-TCC-TCWV-UW,1467.7903811975398,1008.6984757992753,1283.7564947959147,1007.2065769020049,1297.8209902024578,1772.0211627246647,2542.3070818380324,2282.818007521325,2740.8036197728907,2137.4492802911764,1196.9123950915582,999.3846234179314
SH-TCC-TCWV-VW,1178.7212179714168,995.020825148699,1326.8560369874006,1435.3045520311225,1576.493283935224,1504.9911933721196,2661.951241865773,2375.068766455389,3004.7385049628683,2066.8152109848766,1047.938887289258,783.8029290730004
SH-TCC-tp-UW,1372.5916009124587,1074.559278046898,1237.2482000166387,1205.6130760931617,1221.152780482366,1323.8633427763846,1840.6330556349044,1811.4662439787262,2632.80762406472,2232.4976050368145,1048.4763776882792,1178.272763496927
SH-TCC-tp-VW,1379.3235994723593,1367.1263773544329,1285.4054316831007,1512.1753680174024,1506.6513196012977,1295.513741252468,2366.3929841081404,2058.6645516416384,2751.2468128424757,1898.045722842769,974.0293688907709,1255.916625795718
SH-TCC-UW-VW,1200.7866722378442,961.5219861979448,917.427035200992,1448.232129992035,1370.707970885154,1323.5143694724163,1831.7732895950783,3098.233221527081,2625.973453037049,2079.0363986699276,1102.9226229335866,965.1792165029458
SH-TCWV-tp-UW,1092.4177107855921,1705.960441642769,1399.9350644942588,1093.3359679666562,1347.3134725268253,1423.2917338870006,2392.309444153196,1940.4995329748815,2784.426892189407,2564.1139861316237,976.2648767978005,1275.7511673828446
SH-TCWV-tp-VW,948.880463919398,991.2063627686699,1265.7331785045728,1134.6986756259812,1172.63592985784,1485.1260564185873,2554.433892292765,1716.7094363826445,2297.069850417512,1881.0711214733171,1015.1997174893992,1264.1105590346754
SH-TCWV-UW-VW,894.1465989344688,1249.8968581814975,1119.9080496154972,1033.6973254381503,1362.248060023354,1509.4887618695218,1859.5505990052889,2677.3873125674895,2630.0861919796407,2255.6986163144475,1274.0128813949618,817.1522277504134
SH-tp-UW-VW,1133.1443770977737,1208.6197899062893,1094.7258701991602,1384.6930513572208,1138.86501492411,1600.920401290485,2330.8923513028135,1964.303742306961,2662.232749730081,1917.5338111738874,1199.628959439411,1173.357855379537
t2m-TCC-TCWV-tp,1431.1188988670935,1284.496360876597,1340.0568870957843,1216.4021309906545,1418.7732198650374,1406.4290822335995,2392.6591817410704,2216.6602469937707,1751.981841518763,1629.8388699483621,1111.9535270324575,985.7246720363585
t2m-TCC-TCWV-UW,1155.6613536154691,1405.1918646150127,1605.0759662161581,1109.448468086938,1356.4937367192224,1462.4009082387838,2172.65572482217,1851.0184916217113,3252.6930133037595,2067.8716459596994,845.6774280744119,1019.003076046804
t2m-TCC-TCWV-VW,1050.1061554573334,1733.7230176471417,1144.4213325650292,1022.0521901253117,1406.4660954915473,1748.2601068348667,2654.3958394275933,1992.4733951067476,1966.428481506324,2318.792833481989,978.3083909547531,1036.7885697427173
t2m-TCC-tp-UW,1427.2833619470925,1172.6083813768053,1708.783800595166,1041.7269219060556,1718.593984307479,1695.0693992425745,2181.344950659296,2048.512347909532,2504.562829929409,1599.3113051888158,929.4111153564276,970.1583596912183
t2m-TCC-tp-VW,944.0505377401579,1172.0297310493652,1111.6450096792892,1214.6793261137962,1612.064540037268,1466.9330399770565,2235.0571033865085,2850.9253991761384,3056.407672478841,1681.747225005671,968.5306230012076,1414.23905868604
t2m-TCC-UW-VW,1242.3781806631926,1347.4830280166407,1266.2890886675045,1049.57570701733,1376.474997967794,1375.0118808373459,2403.985099379586,2477.141992255898,2603.5776881744773,1687.1728619185444,981.9165316880204,930.0872381151546
t2m-TCWV-tp-UW,725.4149349183599,1508.2460168801558,1779.3356576323972,981.8869259856676,1532.5562446525587,1444.4276957482973,2871.101181049538,2211.439217304004,2258.84776217979,1887.0011168744288,1174.2791346642846,996.8156373786352
t2m-TCWV-tp-VW,1173.1853682177164,1807.575189067019,987.634271775037,1310.425590020767,1468.1401624513435,1569.1692086473677,2677.654192437852,1889.798054335699,2821.429277672231,2737.5928411903433,1427.9370803876477,1383.4152993686805
t2m-TCWV-UW-VW,755.4409313774985,1591.8844625038244,1013.1947982724053,1131.8677867805218,1630.790386780241,1445.4949417072592,2385.9320372509255,2461.850175837681,2658.1908893163236,2282.4734488143104,1133.6060483977935,1009.2640846342683
t2m-tp-UW-VW,838.5913630107605,1398.0563588192667,1143.4177313768344,1301.4963477201145,1687.8218875461066,1351.8450003413705,1991.9389511280303,2484.12959350238,2774.977247084341,2008.6833711461406,1124.0355226676704,1453.8990384911472
TCC-TCWV-tp-UW,1668.9035768484353,1093.0988141763667,1312.0091366455486,1839.2791251695369,1343.9301664092825,1428.6865806377343,1892.2990100570464,2264.956976697517,1787.6346780505362,1864.5437879574104,1086.2131764720464,1271.8161084087606
TCC-TCWV-tp-VW,1013.150406055888,1374.6948109245138,1178.9469073619628,1181.3032913838451,1298.205623329385,974.987206668389,2118.186091185815,2012.7276905910396,2935.4217076472914,1807.418158654049,1044.1171764164046,1117.582496120313
TCC-TCWV-UW-VW,1172.483190452092,1470.3927925673997,1107.5419897748052,1144.790341180487,1315.614387053467,1786.3568486312756,2813.1790122513485,2331.177827739533,1896.1653073845016,1927.5231250268134,893.5364554054204,1237.7662505395406
TCC-tp-UW-VW,886.9821617931791,1398.7914952987253,1349.5702712952227,1357.285610181182,1112.1036555578207,1420.6451079890846,2031.6890176414288,2242.843754315841,2163.2141839022765,1727.5532843468231,1147.3173644527797,1624.412580522897
TCWV-tp-UW-VW,950.9975940105161,1560.0587933578422,956.5759943508767,1656.5358244406857,1185.369109312601,1325.4902274705858,2187.6331298066893,2445.9956710086462,2239.229804511767,1775.3619287870679,1145.4362484024477,1344.598528294656
SCA_Z500-1_tp-2_dataset.csv,,755.7991640913775,,,,,,,,,,
MER-SCA_Z500-1_tp-2_dataset.csv,,811.1953820050852,,,,,,,,,,
MSSHF-SCA_Z500-1_tp-2_dataset.csv,,682.8646122390217,,,,,,,,,,
RH-SCA_Z500-1_tp-2_dataset.csv,,197155.64509122688,,,,,,,,,,
SD-SCA_Z500-1_tp-2_dataset.csv,,1150.3993812209,,,,,,,,,,
SH-SCA_Z500-1_tp-2_dataset.csv,,824.0742310844419,,,,,,,,,,
t2m-SCA_Z500-1_tp-2_dataset.csv,,697.1396403328279,,,,,,,,,,
TCC-SCA_Z500-1_tp-2_dataset.csv,,936.8214253749526,,,,,,,,,,
TCWV-SCA_Z500-1_tp-2_dataset.csv,,2997.720664294948,,,,,,,,,,
tp-SCA_Z500-1_tp-2_dataset.csv,,759.4838301024439,,,,,,,,,,
UW-SCA_Z500-1_tp-2_dataset.csv,,4146.263770878284,,,,,,,,,,
VW-SCA_Z500-1_tp-2_dataset.csv,,1732.7109500730512,,,,,,,,,,
MER-MSSHF-SCA_Z500-1_tp-2_dataset.csv,,581.9201461004052,,,,,,,,,,
MER-RH-SCA_Z500-1_tp-2_dataset.csv,,793.9047592613001,,,,,,,,,,
MER-SD-SCA_Z500-1_tp-2_dataset.csv,,1771.7045397649654,,,,,,,,,,
MER-SH-SCA_Z500-1_tp-2_dataset.csv,,885.9610484415355,,,,,,,,,,
MER-t2m-SCA_Z500-1_tp-2_dataset.csv,,790.6170884185522,,,,,,,,,,
MER-TCC-SCA_Z500-1_tp-2_dataset.csv,,792.6689068741938,,,,,,,,,,
MER-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1038.0261037436533,,,,,,,,,,
MER-tp-SCA_Z500-1_tp-2_dataset.csv,,720.0941520587363,,,,,,,,,,
MER-UW-SCA_Z500-1_tp-2_dataset.csv,,1390.5691357232831,,,,,,,,,,
MER-VW-SCA_Z500-1_tp-2_dataset.csv,,18665.689164592117,,,,,,,,,,
MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,1030.8066620333516,,,,,,,,,,
MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,848.1206435106908,,,,,,,,,,
MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,1116.995350963246,,,,,,,,,,
MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,655.5852329444011,,,,,,,,,,
MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,14567.407753032845,,,,,,,,,,
MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1295.0880983625752,,,,,,,,,,
MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,644.0750307061136,,,,,,,,,,
MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,925.967907895042,,,,,,,,,,
MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,764.5013409586097,,,,,,,,,,
RH-SD-SCA_Z500-1_tp-2_dataset.csv,,859.0285668834823,,,,,,,,,,
RH-SH-SCA_Z500-1_tp-2_dataset.csv,,1399.9471340879095,,,,,,,,,,
RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,1182.7370338580977,,,,,,,,,,
RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,606.8472168898195,,,,,,,,,,
RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1161.7728446402762,,,,,,,,,,
RH-tp-SCA_Z500-1_tp-2_dataset.csv,,684.9271133751405,,,,,,,,,,
RH-UW-SCA_Z500-1_tp-2_dataset.csv,,1350.801394481333,,,,,,,,,,
RH-VW-SCA_Z500-1_tp-2_dataset.csv,,909.1289178877437,,,,,,,,,,
SD-SH-SCA_Z500-1_tp-2_dataset.csv,,1658.9924989972194,,,,,,,,,,
SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,673.8839475465369,,,,,,,,,,
SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,915.6022669772439,,,,,,,,,,
SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1091.592386238333,,,,,,,,,,
SD-tp-SCA_Z500-1_tp-2_dataset.csv,,510.9924169919212,,,,,,,,,,
SD-UW-SCA_Z500-1_tp-2_dataset.csv,,1435.9416555818718,,,,,,,,,,
SD-VW-SCA_Z500-1_tp-2_dataset.csv,,918.9133695619805,,,,,,,,,,
SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,1818.4658543288747,,,,,,,,,,
SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,824.0386204884791,,,,,,,,,,
SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,782.2215567552538,,,,,,,,,,
SH-tp-SCA_Z500-1_tp-2_dataset.csv,,703.7439595910523,,,,,,,,,,
SH-UW-SCA_Z500-1_tp-2_dataset.csv,,619.0139895375221,,,,,,,,,,
SH-VW-SCA_Z500-1_tp-2_dataset.csv,,1180.1313546702963,,,,,,,,,,
t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,1166.7730270952734,,,,,,,,,,
t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1019.3416575142334,,,,,,,,,,
t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,682.3811280359674,,,,,,,,,,
t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,1304.129297115078,,,,,,,,,,
t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,1333.161535570938,,,,,,,,,,
TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,680.568454427734,,,,,,,,,,
TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,601.3388948022546,,,,,,,,,,
TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,556.7493094547202,,,,,,,,,,
TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,850.4515402279916,,,,,,,,,,
TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,751.3688595113371,,,,,,,,,,
TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,808.9617023169294,,,,,,,,,,
TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,1125.1530734416972,,,,,,,,,,
tp-UW-SCA_Z500-1_tp-2_dataset.csv,,906.6861922483479,,,,,,,,,,
tp-VW-SCA_Z500-1_tp-2_dataset.csv,,619.5743229748068,,,,,,,,,,
UW-VW-SCA_Z500-1_tp-2_dataset.csv,,823.094036253821,,,,,,,,,,
MER-MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,1264.6238997933553,,,,,,,,,,
MER-MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,917.152216557761,,,,,,,,,,
MER-MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,889.5513072193488,,,,,,,,,,
MER-MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,734.6171705842064,,,,,,,,,,
MER-MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,716.0764021391469,,,,,,,,,,
MER-MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,725.02271106445,,,,,,,,,,
MER-MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,833.5465575983465,,,,,,,,,,
MER-MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,812.485077118717,,,,,,,,,,
MER-MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,940.7231549566181,,,,,,,,,,
MER-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,895.8217656688655,,,,,,,,,,
MER-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,1621.9526039639252,,,,,,,,,,
MER-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,907.5368719348413,,,,,,,,,,
MER-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,804.3730301980166,,,,,,,,,,
MER-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,792.0767307512806,,,,,,,,,,
MER-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,919.0510791030628,,,,,,,,,,
MER-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,840.8777880796912,,,,,,,,,,
MER-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,873.1012353706398,,,,,,,,,,
MER-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,896.5486277655115,,,,,,,,,,
MER-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,689.4774822588382,,,,,,,,,,
MER-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,715.6680907443673,,,,,,,,,,
MER-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,716.3079283104018,,,,,,,,,,
MER-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,528.3562999457432,,,,,,,,,,
MER-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,1076.8641075535165,,,,,,,,,,
MER-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,1844.7097353236206,,,,,,,,,,
MER-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,824.3415539610284,,,,,,,,,,
MER-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,1268.202473413289,,,,,,,,,,
MER-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,918.1504428118843,,,,,,,,,,
MER-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,838.7404586724534,,,,,,,,,,
MER-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,927.3992134183721,,,,,,,,,,
MER-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,1060.8622757498472,,,,,,,,,,
MER-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,1370.5526903696775,,,,,,,,,,
MER-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,842.5155802666026,,,,,,,,,,
MER-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,1007.6649111650828,,,,,,,,,,
MER-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,997.1120008730587,,,,,,,,,,
MER-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,1430.5433696077146,,,,,,,,,,
MER-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,837.2637648993276,,,,,,,,,,
MER-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,577.6268953777553,,,,,,,,,,
MER-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,866.3257882735908,,,,,,,,,,
MER-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,779.4125376910097,,,,,,,,,,
MER-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,888.2491854066046,,,,,,,,,,
