,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-RH-SD-tp,1924.4502757131936,1335.346419126268,6414.115229477965,4172.100213370574,1273.8506493751042,1313.3430034986347,1729.7069970627397,3149.3730154167447,2300.6812799822815,3606.168158803185,4841.84821961175,18510.579192285768
MSSHF-RH-SD-UW,1697.2412936723606,1065.7401415847914,2459.7908929850046,1645.12965640988,2681.6102429957705,1694.1296153378983,1797.981966757526,4887.889842237402,3096.546852382484,2152.8723392127877,1244.2054676634277,4032.36903812938
MSSHF-RH-SD-VW,1316.2881145647464,1031.9308647005448,2100.346223630102,1404.6326370059974,2047.7830441078283,2144.716522943061,4405.959450822705,2217.747082132864,2682.600589237111,3442.270756961913,2497.2139740051907,1252.1630379631326
MSSHF-RH-SH-t2m,2252.649474425767,1002.3563461024872,988.3734244532428,1127.0188469247694,1149.4495248785877,1566.0105979985601,2027.366000790979,2764.027781225638,1883.2743960251723,1533.8018634223702,832.9115091892788,1459.5036405992064
MSSHF-RH-SH-TCC,1389.938755019358,897.6816499548721,1159.5116694884275,1102.0757416706228,1418.0057850771739,1367.9975020541624,2947.3013047597024,2061.179737563867,2800.2217138927276,2577.2547439682758,921.3035338328513,1042.733309356665
MSSHF-RH-SH-TCWV,1302.00837997573,956.7518471498303,1577.8157188637608,1046.691125737342,1087.1948491634573,1227.4944279832655,2191.5037412114207,3331.7079625557517,1915.94463588512,1469.19434178231,1017.943240790787,1096.995653347866
MSSHF-RH-SH-tp,999.1907910160272,960.5085977923233,1232.6910886337007,1164.0655937896931,1128.8491514836323,1062.8716160198285,2404.8843935559685,2217.459495709693,3404.043243291014,2184.9215522755608,1012.9289364214504,1115.7663876404604
MSSHF-RH-SH-UW,1112.8007925733789,970.8377460328272,967.4288203327108,1194.0302748846746,1448.8152735596814,1658.8901448642214,2166.0755601297633,1950.2907035323192,3463.609377435321,2179.9008000489466,961.2197780899206,990.9910887156088
MSSHF-RH-SH-VW,1017.4634775672179,1426.3151623962044,1077.7078843744046,1163.9778737509525,1326.6560186052047,1109.047072362364,1840.126206303373,1914.7985374353,2536.5867166724606,1858.4114538855206,782.8608777952717,1266.883896605592
MSSHF-RH-t2m-TCC,1162.398304679898,1344.4445584032326,1569.9668890526432,986.4214121061797,1209.9264528391589,1026.7824120333712,3105.2841703096487,2723.7537465431615,2762.1441977467703,1673.725769216958,739.4747519091552,1142.5041035209065
MSSHF-RH-t2m-TCWV,1261.7505415787205,705.6118664372267,1738.0719565853942,959.3035734233434,1232.1315819521499,1908.7858757558167,3261.846874854729,2676.210253172018,2628.018579014616,1545.14892820242,920.3074567895599,828.833797629585
MSSHF-RH-t2m-tp,2285.0942275086213,975.7011428484473,1226.648271299174,995.1509018409173,1178.2364041175817,1295.6081869647796,1989.089959350949,2166.877638418614,2303.119601619723,1786.1574470515015,1086.2600397526633,1229.1225966762117
MSSHF-RH-t2m-UW,1101.8395201193844,841.7219647110455,1925.1115492087283,1236.3728126314222,937.1621082698227,1357.4729136316935,2228.6026873727587,2070.6208801312173,4600.162393305107,1730.7008073352506,813.5628671990565,1148.0634244274122
MSSHF-RH-t2m-VW,1315.8076800579952,1176.848172203918,1350.1146782945948,961.5022900635827,1573.0101158928398,2301.7740512953355,2164.506331934833,2819.4446404463006,2651.278900341474,1975.9763385461167,867.7665217714933,877.8167860853393
MSSHF-RH-TCC-TCWV,1273.368544097929,1039.4766855678,1599.529866887561,967.041617245641,1245.3627905678736,1644.537002670971,3400.995866165721,2676.4646766507026,2363.3479647991844,2116.538350654985,839.4890657003631,842.0669970738675
MSSHF-RH-TCC-tp,1126.9207279289687,1785.1049716217512,1488.7947575178066,1042.9896328186132,1353.466437177802,1265.2887814511935,2428.632839868455,1992.9706404105586,2372.398833932301,2762.8841842971824,926.3319482287139,1339.8965626148888
MSSHF-RH-TCC-UW,1390.1446111333826,1214.0498668384248,1252.5386740779352,1206.8746349095225,1342.516042057167,2210.932179167943,2269.4905571358563,2545.884237250442,2648.17198056359,2733.8907555446985,885.8231866156407,1382.0840772332008
MSSHF-RH-TCC-VW,1098.8747695649392,1055.5713776893103,1279.644915693235,1090.978054967867,1438.4101338503488,1901.493648204185,3210.6152524065005,1757.9486219615294,2889.31213191043,2421.17359193293,962.6350081411734,1106.0978869491844
MSSHF-RH-TCWV-tp,1090.930716056981,862.7368686229238,1300.5526055937441,1085.6664637445508,1018.4098593467746,1438.4263625984674,3914.1821656640727,2037.294380137867,2533.3529227902172,2399.7343793353816,917.4057130008166,1409.0300196347537
MSSHF-RH-TCWV-UW,2075.5434442834303,1020.7310111402635,1051.1485016256427,945.3890804734941,1134.8197765122854,1539.4301842587893,2066.582757615099,2539.0261330153367,2906.835732679704,1339.4353273859292,954.8509571003708,823.2083201106451
MSSHF-RH-TCWV-VW,986.1158541827522,1812.2175759359407,1230.0622569202958,934.0704879502908,943.3955897056,1134.620498399924,2258.966318810673,1868.5266620817579,1492.8226571842376,1293.1552284826248,828.6774107083502,1147.6880267266754
MSSHF-RH-tp-UW,1145.99836521669,996.0498027226332,1161.1869725244749,1458.5991830806336,1087.0802243938672,899.9960735987445,2287.4693113432854,2515.889429936108,1866.7545922713603,1692.742822726515,849.3197982916658,1094.7877264196595
MSSHF-RH-tp-VW,1171.4734068281705,1341.6071827130795,1073.110156780115,979.9901087855895,1284.0410625584732,1206.9875963309803,2024.736688274251,2381.1454203054623,2605.323988707534,2219.4597790562166,1501.6858218835443,1105.0076860995853
MSSHF-RH-UW-VW,934.9670683852623,1153.6671942040762,1117.1254223213095,1109.173131726692,1229.1787313093798,1368.1922723762161,2055.253173227121,2542.1605946558643,1890.3203352157639,1782.2175278699035,782.6590027654163,1361.8139910579437
MSSHF-SD-SH-t2m,61728.565321352966,981.9188017455821,1024.1210472295509,2069.177656680446,2153.6946103619352,4389.072334000881,2591.479055489715,2676.573750484923,2846.8887726052176,1473.773700725463,208427.6188517472,4629.738297410361
MSSHF-SD-SH-TCC,1663.1816088252485,4318.992942973261,5503.038682664171,1176.2187773973615,1235.0140087359243,56226.4898009756,2294.580113053228,2441.7154309101015,3268.513426155019,2305.993150738674,938.8901727256789,3761.845697948317
MSSHF-SD-SH-TCWV,22164.51345497322,1137.0604308204597,1333.2988005170853,16115.271742382161,1163.7747615004353,2053637.7511582563,4285.258299963549,3159.573944300309,5213.262499656359,3130.6722973040055,1794.7048411562607,14803.495506628162
MSSHF-SD-SH-tp,4768.35527943074,1280.0208641099216,1442.7241729693014,4807.122129159171,1459.75880094661,111155.25976242345,3330.269346664959,2351.5161321277037,2088.008707794709,1215.3240745911507,1380.8059698242512,1178.796111717405
MSSHF-SD-SH-UW,1803.5033273841236,1208.6878447543022,2183.6542791849765,3513.726662394002,3510.4021359062463,2172.2288983364224,2641.6104158300905,2013.356362025157,7734.537648754351,1837.9247030014642,1089.455736095916,1235.3964809248707
MSSHF-SD-SH-VW,4273.572915043499,1228.1201804328598,1887.9094502257756,1155.0311814289316,1199.9565407671582,10979.985154098666,2473.155456140871,2184.3136644617034,3004.605277172022,1485.9682840322869,1074.3649984477051,1477.0895870619056
MSSHF-SD-t2m-TCC,1610.1866328527778,1168.1542697200098,3070.317176068588,2685.072110610971,1359.746183126935,2567.1774668537205,2503.200276765519,2193.7772300725883,1577.0171683599456,3185.87400901795,1024.9312415642028,10765.285543092621
MSSHF-SD-t2m-TCWV,1936.66099603214,958.0456839220781,17975.094324505102,5283.218990372914,6102.325792575635,12830.460816745928,2111.4336858157194,1942.965488294892,1645.0921814537505,3281.7058549345224,244005.3814139658,2370.5085255966633
MSSHF-SD-t2m-tp,3951.4960197810656,1106.9761304894378,1362.3673320658952,8322.12536883831,2491.1309012400775,1283.31023572696,2422.0955107832547,1862.0912604993912,1952.029059466697,2374.7980507943844,977.3692496230831,5439.09816528787
MSSHF-SD-t2m-UW,3284.9060934993786,3441.501172883048,75673.47823173556,6673.945360311903,1157.4088492453116,3846.1117543856144,2237.597416982598,1967.0702054023739,1921.1986289901,1681.9731452243427,5162.697401157814,1239.2971751068724
MSSHF-SD-t2m-VW,2080.951501836905,1564.3465219479847,3969.35457047945,12835.2227192954,1750.7907169529935,5227.829819695886,2064.9910917270668,2306.3950675790306,1890.890174485724,1646.0222503367372,4898.610563979588,3335.1252124721705
MSSHF-SD-TCC-TCWV,1060.7503439215152,1219.7163512869488,2214.281716341655,5983.6711924582005,1424.3555248660389,1936.7335064967112,2177.684495797632,2677.363544098833,2188.334119784356,2561.8722568564795,1832.0797955501125,921.5112891553554
MSSHF-SD-TCC-tp,1305.2118724774941,1708.949641729871,22311.221362484805,1361.2409212842479,1842.1579197272208,1969.764715264204,2628.0426731013104,2379.4672225223076,2457.5559913804723,2182.479167325263,1021.7387499922856,1401.8870239229564
MSSHF-SD-TCC-UW,1660.3479313594692,1282.294268204325,4824.1301055244285,1565.8855134443982,2969.1802155018136,2121.733573512196,2171.4717551535846,3283.4471930775658,3196.0808606110713,1225.4341608448465,5191.472707172359,4411.798069843105
MSSHF-SD-TCC-VW,1058.5470134005027,1774.5896182497022,1137.5840394928746,1393.3547146707633,1786.6915267095014,9933.482329669383,1975.5215771608569,2113.271676799948,3698.4755428817944,2502.62615362625,4097.4865572779945,2558.523543555218
MSSHF-SD-TCWV-tp,1713.762765864412,1266.614581272703,1226.7260729510213,1207.1497102102637,3566.9108348161717,5778.01760107665,3409.9616977317874,2068.158476933449,3173.715903345665,2362.0780475263555,1502.0679323121935,866.9559873039269
MSSHF-SD-TCWV-UW,1378.426328511789,914.8989027274554,3342.796483110921,1573.7540014413999,1665.619963655015,1371.0363733267086,2262.002745876826,2274.5405741344484,2187.327899761132,2328.833134807448,1276.7814127532693,929.1044680093158
MSSHF-SD-TCWV-VW,1171.4822135493848,1297.2204544258466,44823.115079364405,1590.57812345846,3411.360622631226,3171.2894538071096,2027.4015514839298,2119.773203767832,1234.2877285756108,2040.3105013354657,1214.5799500990852,1004.6225287009822
MSSHF-SD-tp-UW,8179.578224569164,3530.245333792085,4053.3671528239306,1139.1535090849377,2253.1051207571445,25341.809107494242,2614.4403330201485,2096.7513988543596,2304.155876873772,1797.2250048819108,22934.102404474423,1701.0008364936311
MSSHF-SD-tp-VW,7876.6502812357085,2386.0227165586125,1604.6818797224246,7653.895558478879,1737.4647936304668,1686.7170385457855,1681.4193255052596,2603.1695946766104,1726.361711859597,2234.330103618117,984.3352708097099,1967.4134671688662
MSSHF-SD-UW-VW,2507.4829978250455,1834.3577050561057,2096.6495685896493,1571.6699106905553,1467.5396753809637,2178.06957616353,2544.3566520336217,3244.3743575681756,1854.9715966903202,1235.902360097942,1124.9297567925507,1594.4838831488664
MSSHF-SH-t2m-TCC,1113.494801265071,1035.9374588574315,1312.0171644383265,1074.6186903654807,1725.605710897121,1283.960400130313,2356.9255023120268,1897.0922649944173,1676.3856255227515,1297.5990635288017,948.2754068796021,1070.0143067887846
MSSHF-SH-t2m-TCWV,1193.880123313665,787.2083035483547,1387.8383325190177,1090.5153993215172,1239.6376952362498,1636.6118237348724,3113.7013409237748,2397.5848330087088,3758.7979611411665,1682.7352674944511,867.3197846182915,892.5808805833107
MSSHF-SH-t2m-tp,1236.7414669168238,913.1935429799956,1138.997201101633,877.7805418469926,1219.1371376566162,1392.5398064916924,2193.0006183673695,2148.5914410458986,2193.5104335756,1276.5076025313222,1046.8821212421258,867.9414291437236
MSSHF-SH-t2m-UW,988.4429111047731,946.6104788415264,2160.0951240077025,1120.4601344703715,1127.4174203444734,1237.9713174507879,2159.540025258312,2175.3347126844874,2879.6789863828153,1492.205553773166,806.0800358611734,980.0363400658711
MSSHF-SH-t2m-VW,961.5319626297986,1259.7632802211028,1193.4142654680243,1046.1927813552659,1219.4839380007222,2012.5562303532854,2228.1570380980065,2128.9624678673586,1890.893570136766,1491.9315522256595,838.0160245896865,922.5914671485922
MSSHF-SH-TCC-TCWV,1036.0508958697353,1067.897962885062,1216.214507032316,1016.5239496083226,974.9554568688075,1143.9106130418593,2477.7012926398957,6915.698071784864,2204.7709096435347,2678.82416291601,951.8646802272411,1003.565605262855
MSSHF-SH-TCC-tp,1209.0549229180601,1111.5856997491956,1021.528133853141,1106.9967302833659,1169.530733237182,1712.997903593221,2297.629939451052,2624.45472443697,2119.13491883355,1965.0143089071703,865.0005483772343,1174.0827772071907
MSSHF-SH-TCC-UW,1036.346132253055,1070.8406836223178,1345.524146710162,1296.288062919555,1014.7411046212401,1062.2550184600702,2866.481779783239,1640.402270371337,2427.20205478906,1173.2444037414987,897.9962917453219,1310.826260870177
MSSHF-SH-TCC-VW,947.0685089079429,1409.8488939953754,1058.7975875706525,911.6229958990064,1439.576669520835,1300.1776592125661,2311.076717981634,2494.4944078965455,2494.736530269084,1825.2462012110614,835.4108622483095,1202.2607659881787
MSSHF-SH-TCWV-tp,1041.0415683899644,866.4312163118507,1570.8691687190249,955.9905783091596,984.9655408905459,1216.900373209445,2562.77845801703,2161.973404833675,2089.054147762697,1677.2207847416644,906.417568204892,933.2892709467563
MSSHF-SH-TCWV-UW,1220.6000189466663,944.9125843168434,1124.4481098451345,1308.5047903018979,944.9655885219188,2645.4570624245002,2639.6622285103704,1986.436981129695,3312.49007931319,1368.306136492913,949.7484379305972,854.3015523194126
MSSHF-SH-TCWV-VW,921.7575272003037,1292.6922404681773,1073.2247190606588,1153.4345973831378,1215.0287443474847,1428.2637478957874,1908.4170381579522,2749.6998094476003,2056.706252076735,1698.5892849448103,1057.8959763677183,1074.43635950816
MSSHF-SH-tp-UW,1108.0675366827252,834.6174161871535,1412.0382027116332,1293.592529077639,1179.7799264691366,1320.4390130581419,2054.1269223860263,2780.2947726264542,3217.772355569196,1296.1178723281391,1106.466558789518,733.269977102781
MSSHF-SH-tp-VW,3108.9499333354506,1221.259120451787,1143.719409196598,1518.7699308356748,1205.0575703970853,1269.9979754455944,2131.8333491130834,2437.974127571064,5205.722903489023,1445.9857829098833,827.6967814641824,930.8944193525755
MSSHF-SH-UW-VW,767.2444230185091,1487.2733122977736,1035.367784868341,1917.8023721012657,1022.9751108735753,1138.1687965368346,1931.8850467263885,1996.6153390692596,2443.6004264609137,1317.9587318919796,972.5282900041087,1431.0015888823739
MSSHF-t2m-TCC-TCWV,1656.7960478148711,1192.4944047754939,1507.9233271505998,933.3444797057646,1450.8386125421491,1162.8075508850368,2547.392335724049,3838.656670309026,1828.7212259486482,1814.9071781690905,1033.2276829754492,958.3489280959244
MSSHF-t2m-TCC-tp,1526.6651064841712,952.6286287817887,1363.9396731498375,839.9394735981756,1272.201222928281,1432.1276249245461,2235.7443628352944,2919.423042177414,2315.685450652618,1815.9009590551493,1140.9927658980753,1249.7650559762621
MSSHF-t2m-TCC-UW,1220.1526356605232,1097.0352673940308,1393.1092843641109,934.8371529584999,1291.5385492603245,2225.6062180219915,2269.8068928654643,1910.3983178946337,3950.75447325699,1850.4256384397186,751.4935438395789,1533.610282190114
MSSHF-t2m-TCC-VW,1185.7723043563888,1614.2824953752404,1113.5943694409502,1219.9319574899423,1357.9876845490053,1376.191725709942,2178.04458913801,1856.0406550137805,3318.078297582606,2186.0007042605566,938.890323290096,896.833778310118
MSSHF-t2m-TCWV-tp,1441.3372489364683,1054.1721371807212,1285.7229707884658,990.3201372431421,1386.0990032459595,1014.698335912317,2264.9094862950346,2287.353516860568,1991.4371984063023,2379.3218072024574,978.8867767188574,861.4913723323166
MSSHF-t2m-TCWV-UW,1083.0739293640775,1070.217382635926,1926.9822363990393,1236.5862514167723,1251.7860719911603,2538.180012166489,1809.337599655827,2249.129962079114,4729.530277719854,2175.0757521289806,808.6932676674253,1214.593458567203
MSSHF-t2m-TCWV-VW,1288.7389433223948,1163.358971558102,1406.6781070958318,1039.6607127934742,1307.9166806897404,1388.0485861788936,1943.8910875305676,2130.3396090784086,2454.9455434916786,2343.8379099331714,1017.2106276506277,934.0096714427474
MSSHF-t2m-tp-UW,1206.9926639765035,1200.851787381871,1636.207733971815,1334.1284229262776,1167.8126957310344,1735.8486540028255,2271.1449351852834,2722.6670326337894,2984.351394242337,1668.139098500245,879.9639716380622,1187.203592414702
MSSHF-t2m-tp-VW,1791.0776275856097,1298.5431681152006,1068.9960951991766,1024.743372900749,1235.6531701517288,2688.3017395296847,1998.035696431517,2422.9972561282825,1705.6730740057492,1748.236514712912,856.9844568091665,999.4248098453506
MSSHF-t2m-UW-VW,1144.8052860052721,1104.7230154534843,1110.6571945650833,1230.0099842089428,1084.7610391634746,1167.2061796509745,2066.031911435781,1935.0618584671272,2401.6237597432155,1382.0535123044833,796.3835889111992,1218.057212964562
MSSHF-TCC-TCWV-tp,1355.6635282944396,1102.126165578802,1371.360183626066,1920.4817737276715,1401.300621434028,888.1633614227858,2401.1522133158387,2529.6608935935774,2061.9917913691575,1706.2379287100446,1023.9779282554787,957.9204357024097
