,1,2,3,4,5,6,7,8,9,10,11,12
MER-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1218.7727802525576,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1298.8321265879053,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2409.6873949917244,,
MER-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1257.1844042213816,,
MER-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1148.4610463692154,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1218.8596889886687,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1003.2762987549179,,
MER-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1366.2419656395093,,
MER-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1126.1036965451367,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1152.505011094363,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1066.9227727479354,,
MER-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1100.010515319916,,
MER-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1129.0625872484998,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1190.454122614265,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1402.3206425184185,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,938.1452078928027,,
MER-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1179.1848893874464,,
MER-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1087.4864746365367,,
MER-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1163.3271697245534,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1266.5337825574074,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1247.2726438208426,,
MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1285.3717451146783,,
MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1030.7302376200428,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1321.31737664834,,
MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1043.6087506469685,,
MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1290.4992162375668,,
MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1010.6161630251803,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1305.7081159060674,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1107.7654220885877,,
MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1503.244887155087,,
MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1192.0121371850905,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1322.2944266613554,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1079.339157664093,,
MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1591.537869676884,,
MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1171.098424720175,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1317.4942341568035,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2621.6174866314773,,
MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1311.0263463906103,,
MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1181.993054200232,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1322.1029183365815,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1104.5533115519963,,
MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1629.7459014473966,,
MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,962.8829194114908,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1431.6565621348418,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1136.9983088981967,,
MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1478.279203994553,,
MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1058.4142902411677,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1335.9588552911055,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1028.8841640443952,,
MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1969.813163026964,,
MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1192.3302728875656,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1149.7528601788856,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1544.1280864945843,,
MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1259.7509813966324,,
MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.5815304088258,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1146.3831825052823,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1309.5438931456256,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1254.5775099062096,,
MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1054.0992582883123,,
MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1047.4843023982603,,
MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1380.5014786182974,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1247.5694867454795,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,848.4348122081249,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1344.684765628436,,
RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1057.7809092809632,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1283.1157321648466,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1018.3858155210374,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2295.531786805512,,
RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1110.2956869091736,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1493.3963932292636,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1255.2158992739792,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.0227729940307,,
RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1132.8706133971796,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1337.3730771005542,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1112.3275935598479,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1967.057085971328,,
RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,920.0443029355619,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1329.7563049013925,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1191.1276312064856,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1692.8114187591862,,
RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,898.2239984411736,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1317.4089243988597,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,717.505867932265,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1432.4909794414627,,
RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1159.3725362885264,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1396.5834541550764,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1176.1867748499174,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1557.7641265147447,,
RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1053.2655577613784,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1068.9677691199122,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1414.8371540546996,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1331.7873854404263,,
RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1165.6502610419182,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1132.1511571581573,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1279.4416963451176,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1238.27121972979,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1316.752611323416,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,842.2695422832546,,
RH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,972.3567684011789,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1375.3924166192994,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1072.9641994395513,,
SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3833.862811532729,,
SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,942.6360030280276,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1021.9503322729067,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,911.4302057235154,,
SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1285.1633375443046,,
SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1116.9018263395153,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1341.4861963464452,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,911.0912875610884,,
SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1130.4910587444936,,
SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1200.6558679454738,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1220.6562124873296,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1208.4472542504795,,
SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1404.8834494177559,,
SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,998.6227192957269,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1287.5100857477967,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1300.8969409423528,,
SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1317.4146935759304,,
SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1170.5844989285338,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1361.728397308374,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,949.8188263995102,,
SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1332.4529980632547,,
SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1417.5720833267067,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1166.127304303426,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1025.171957060766,,
SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1353.6918137129014,,
SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,842.4825181654021,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,844.4401058325357,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1202.8734965558065,,
SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1058.0839810007992,,
SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,838.6216453006709,,
SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1031.2286509467,,
SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,801.7741632350361,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1491.834459457703,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1031.451717143528,,
SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1347.3788200995928,,
SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1016.6630216878714,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1390.2475764785497,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,961.9091884309533,,
SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1451.83702584812,,
SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1202.3044458044296,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1204.0526887348142,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1057.552137630314,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1276.9011892050648,,
SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1075.0105932607628,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1267.2492597797132,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1152.1577049133016,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1237.2755559192199,,
SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1251.3962067458335,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1344.7809204134562,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,993.7180293232092,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1270.4273797347223,,
SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1348.0164967786272,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1147.1596379144746,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1080.013865431344,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1250.836032979262,,
SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,991.1610073776965,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1245.0986946979256,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1367.4775087496741,,
SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1025.3826791253482,,
SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1108.041511862729,,
SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1102.724498750273,,
SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1207.598588316947,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1379.0535371515384,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1363.073122539405,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1512.452260276522,,
t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,943.4969137438285,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1362.3404896665668,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,930.5302812691128,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1388.5274675462729,,
t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1276.3929846279457,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1493.578908333912,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1228.5396337659593,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1118.6936023484825,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1275.1060191845204,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1405.340514857261,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1233.9900497225553,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1285.0430901274333,,
t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1159.847916811248,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1201.1585349480422,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1043.6671725910508,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1401.1954522662131,,
t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1042.581176571391,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1241.588981592,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2242.1574990460967,,
t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1220.5557363969258,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,891.3203796701948,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1157.8306851514583,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1215.3255717095628,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1228.4891483143413,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1143.6722521882527,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1226.858292758594,,
TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1287.8808501129568,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1307.2620691409502,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1303.8555873853431,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1183.6148722452933,,
TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1232.8198031356494,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1442.6274848956825,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1095.089918590467,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1335.1103352412633,,
TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1289.165523234616,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1392.121244076111,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1094.6335854684028,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1288.9557556037178,,
TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1028.9131478883594,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1155.3673734481063,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1316.5018415597958,,
TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1150.89190877917,,
TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1032.863510803548,,
TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1899.935103694425,,
TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1099.329939366669,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1126.0181972319483,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1257.8822174505187,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1577.1292161354108,,
TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1151.7372200244736,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1273.0838381588503,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2254.6170683272453,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1424.6610555830164,,
TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,954.5578257121686,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1237.2184322390171,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,995.3044823022957,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.075150014082,,
TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1087.8946256468737,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1176.009073141757,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1335.4072325905477,,
TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1095.1571878891034,,
TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1694.0048117220597,,
TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,929.3811422200719,,
TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1379.451900500193,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.9491066084895,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1053.1541096812343,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1527.7416359900858,,
tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1210.8880202709377,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1239.8141540591448,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1454.6158721422235,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1332.5529932910297,,
tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,994.6942785716601,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1352.810614078843,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2569.2484041077173,,
tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1193.2778324806397,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1126.614682584795,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1484.0591653662177,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1330.473143025122,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1170.2623224280487,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,967.9685547122315,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1371.3695613696784,,
UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,893.3894954365172,,
