,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,417.06098395553136,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,946.7940700831836,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,482.8641306973818,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,485.52690026235064,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,730.5104570688854,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,785.892705680991,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,499.0800620721654,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1108.653534485636,,,,,,
MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,710.234954148718,,,,,,
MSSHF-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,818.2462534418175,,,,,,
MSSHF-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,665.2668049965466,,,,,,
MSSHF-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,829.3528961143622,,,,,,
MSSHF-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,781.8107833978842,,,,,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,958.9378067563325,,,,,,
MSSHF-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,686.3211666964089,,,,,,
MSSHF-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,727.792454603285,,,,,,
MSSHF-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,620.8783525139121,,,,,,
MSSHF-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,815.3985999893256,,,,,,
MSSHF-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,603.5967327257913,,,,,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1003.6639773449136,,,,,,
MSSHF-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,603.4300015297932,,,,,,
MSSHF-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,829.8152962936225,,,,,,
MSSHF-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,642.9218100839103,,,,,,
MSSHF-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,679.9866471156108,,,,,,
MSSHF-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,576.4979860932472,,,,,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1043.5273842548597,,,,,,
MSSHF-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,646.6795423540091,,,,,,
MSSHF-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,675.6612451088383,,,,,,
MSSHF-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,582.171576147932,,,,,,
MSSHF-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,648.8987013973825,,,,,,
MSSHF-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,516.389484755301,,,,,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,978.0769368522193,,,,,,
MSSHF-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,740.1707097985905,,,,,,
MSSHF-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,763.0270173446561,,,,,,
MSSHF-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,542.8910185168289,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,778.432133078371,,,,,,
MSSHF-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,846.0610498963771,,,,,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,951.0591814745593,,,,,,
MSSHF-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,706.623314089604,,,,,,
MSSHF-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,753.6657900350257,,,,,,
MSSHF-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,634.3834114244273,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,884.3579701317805,,,,,,
MSSHF-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,667.7502934153969,,,,,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,876.468980547386,,,,,,
MSSHF-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,682.9656489825312,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,665.9592241655502,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,654.6937959485106,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,659.5206287864789,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,851.8518135085703,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,589.1040181129915,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,611.7772999513091,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,783.9570006682254,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,875.587148800515,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,560.9755248539865,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,502.0082850968874,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,660.332016685356,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,534.8951538270111,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,654.4733899603792,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,715.0417551175417,,,,,,
MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,614.2355497127663,,,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,660.0280851871224,,,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,865.072339593839,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,765.8580455503063,,,,,,
MSSHF-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,669.9122907602328,,,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,891.9391185518176,,,,,,
MSSHF-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,618.2459903401757,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,664.7151665569323,,,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,496.4472002551098,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,921.3254137235398,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,699.6748716005742,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1032.7661105382163,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,883.3433636472963,,,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,662.1666306430074,,,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,593.7651896793902,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,981.1589504848849,,,,,,
MSSHF-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,858.7501534070076,,,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,944.531721155389,,,,,,
MSSHF-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,735.2489795981243,,,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,858.5017406152997,,,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,662.5486326100129,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,881.1149498798675,,,,,,
MSSHF-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,737.7147153871331,,,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,879.316232694472,,,,,,
MSSHF-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,646.359349458651,,,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,747.8815168685744,,,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,638.1383079339956,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,900.6969588686638,,,,,,
MSSHF-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,667.013885067006,,,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,925.857171397337,,,,,,
MSSHF-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,692.3905756372596,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,542.559814549217,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,470.55925575212495,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,872.5747242184046,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,934.0587383727682,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,744.3608389937887,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,829.0746632430876,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,528.0404699349551,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,814.1734668229851,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,634.3933470704507,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,558.6893155245482,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,888.4634248026516,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,543.8066310619649,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,740.056253453799,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,629.9663589642895,,,,,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,745.1920126749033,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,759.7768930763547,,,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,565.5294228675276,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,828.7206646526714,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,638.497773687418,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1002.4425222694898,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,746.999737528459,,,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,668.7438094704185,,,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.1901477818456,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,842.8735304789228,,,,,,
MSSHF-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,551.0446628469912,,,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,923.878563037907,,,,,,
MSSHF-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,587.9240905411438,,,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,754.761035202671,,,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,679.190695342254,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,887.681724234341,,,,,,
MSSHF-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,823.4807938034944,,,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,990.8077599394684,,,,,,
MSSHF-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,767.9471266374915,,,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,839.3703872467015,,,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,629.4876235492817,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,794.3211544551848,,,,,,
MSSHF-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,656.0672943286512,,,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,872.4884425408364,,,,,,
MSSHF-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,773.480265041455,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,508.6441392709356,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,772.607096549586,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,584.133506003198,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,921.2884798426961,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,508.69380498643295,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,737.0447616027299,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,577.9262603557995,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,717.6019182538081,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,541.6030938628353,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,549.3789470361123,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,745.8542017997769,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,607.59766255946,,,,,,
MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,589.035319835316,,,,,,
MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,631.3563139353804,,,,,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,876.2364703077784,,,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,770.7019615851435,,,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,653.2106992334113,,,,,,
MSSHF-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,793.3253179343725,,,,,,
MSSHF-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,677.6627638760389,,,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,900.0132502576612,,,,,,
MSSHF-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,679.4247643325916,,,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,822.0002920921322,,,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,592.4752923764722,,,,,,
MSSHF-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,813.8496329375878,,,,,,
MSSHF-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,651.6518258491125,,,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,913.2318307754983,,,,,,
MSSHF-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,797.5320709474972,,,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,743.654928588958,,,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,613.2238372405708,,,,,,
MSSHF-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,817.595166236652,,,,,,
MSSHF-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,637.726024727637,,,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,864.803950605019,,,,,,
MSSHF-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,741.8769475376578,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,456.3722192529681,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,629.4273870503923,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,700.6553399920971,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,799.9321186154008,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,624.6031708278375,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,674.687851571644,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,529.9668504688669,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,788.5982886839904,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,718.1049618369352,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,540.2698898278285,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,740.9792515436714,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,699.5376782039441,,,,,,
MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,864.0124444711324,,,,,,
MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,656.4659991873398,,,,,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,696.7857113693291,,,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,753.7631964249443,,,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,743.7447211011967,,,,,,
MSSHF-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,835.933503267979,,,,,,
MSSHF-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,680.7365940349266,,,,,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,920.2857553615538,,,,,,
MSSHF-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,690.3701734292089,,,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,675.8062262250669,,,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,780.3863922565333,,,,,,
MSSHF-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,737.2604612382058,,,,,,
MSSHF-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,774.1733810757927,,,,,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,903.1842517238894,,,,,,
MSSHF-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,606.2841967249218,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,496.79138566073186,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,734.3603500245857,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,726.3337700143279,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,805.2446102006884,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,586.5614732793538,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,687.6492173590981,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,554.3240430703135,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,639.7638223258995,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,492.46589598384463,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,551.8371809925594,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,779.5450540603566,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,503.34414080935227,,,,,,
MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,917.2003713788375,,,,,,
MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,579.991306025144,,,,,,
MSSHF-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,575.286521140074,,,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,802.8033484836078,,,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,627.5675595212512,,,,,,
MSSHF-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,893.1060267779668,,,,,,
MSSHF-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,797.7822143511925,,,,,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,918.6535815257765,,,,,,
MSSHF-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,774.0706086281054,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,564.8068253268751,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,688.0342732895455,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,698.748385550448,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,798.82743910849,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,629.8655363491173,,,,,,
MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,709.5576481702449,,,,,,
MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,471.107185419658,,,,,,
