,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1258.070896667025,,,,,,
MSSHF-RH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,608.7057589928554,,,,,,
MSSHF-RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,827.9715865772383,,,,,,
MSSHF-RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1154.9553022055736,,,,,,
MSSHF-RH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,1287.2913295645446,,,,,,
MSSHF-RH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,888.9186115020611,,,,,,
MSSHF-RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1303.7878119069114,,,,,,
MSSHF-RH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,953.2686355604733,,,,,,
MSSHF-RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,768.0456113272703,,,,,,
MSSHF-RH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,609.7891369952863,,,,,,
MSSHF-RH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,767.3482886207757,,,,,,
MSSHF-RH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,586.3349506219689,,,,,,
MSSHF-RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1478.5039900805718,,,,,,
MSSHF-RH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,796.522467293769,,,,,,
MSSHF-RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,764.1432119295348,,,,,,
MSSHF-RH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,569.4930864999634,,,,,,
MSSHF-RH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,890.3255283141409,,,,,,
MSSHF-RH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,777.3246990108879,,,,,,
MSSHF-RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1111.252519999665,,,,,,
MSSHF-RH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1029.896071901298,,,,,,
MSSHF-RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,818.6105555868735,,,,,,
MSSHF-RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,832.9089664542932,,,,,,
MSSHF-RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,805.3053268898752,,,,,,
MSSHF-RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,789.985361604692,,,,,,
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1783.2313111809021,,,,,,
MSSHF-RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,778.6518599586883,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,593.4854921210563,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,734.1173485269909,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,506.92689259098563,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,606.8183120018565,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,504.553540499068,,,,,,
MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,635.826349681052,,,,,,
MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,268.8175508936474,,,,,,
MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,796.6255789002918,,,,,,
MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,265.77820035207907,,,,,,
MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,560.6860147655816,,,,,,
MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,897.6834978724304,,,,,,
MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,394.7531043491741,,,,,,
MSSHF-RH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,527.9644292639974,,,,,,
MSSHF-RH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,530.4900906508786,,,,,,
MSSHF-RH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,674.9951896083595,,,,,,
MSSHF-SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,988.2903412253248,,,,,,
MSSHF-SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,999.1521362232339,,,,,,
MSSHF-SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,1781.7307135842002,,,,,,
MSSHF-SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,796.8915507564991,,,,,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2580.2357781666024,,,,,,
MSSHF-SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,13954.082716603249,,,,,,
MSSHF-SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1029.1696291612293,,,,,,
MSSHF-SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,799.1138172552871,,,,,,
MSSHF-SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,1216.2004988498868,,,,,,
MSSHF-SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,5195.2666628424995,,,,,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3094.1396423569568,,,,,,
MSSHF-SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,1317.142931937744,,,,,,
MSSHF-SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1719.0064223684526,,,,,,
MSSHF-SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,5085.441817493005,,,,,,
MSSHF-SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,3073.2363899327015,,,,,,
MSSHF-SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,1429.3552219755034,,,,,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2637.2585155686143,,,,,,
MSSHF-SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,1627.6066066561984,,,,,,
MSSHF-SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,891.4896275966692,,,,,,
MSSHF-SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,524.4643739059749,,,,,,
MSSHF-SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,2770.561502705999,,,,,,
MSSHF-SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,16079.75097943267,,,,,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2646.460844988202,,,,,,
MSSHF-SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,713.9007517776513,,,,,,
MSSHF-SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,4800.632610183297,,,,,,
MSSHF-SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,733.6200474785944,,,,,,
MSSHF-SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,2320.6331370927323,,,,,,
MSSHF-SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,519.7837994719055,,,,,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,4693.969522351587,,,,,,
MSSHF-SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,3193.5879976617935,,,,,,
MSSHF-SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2091.510884110583,,,,,,
MSSHF-SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,3529.1271804991848,,,,,,
MSSHF-SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,17409.747257838273,,,,,,
MSSHF-SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,694.1272148401682,,,,,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,13145.696376661806,,,,,,
MSSHF-SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,3972.0365601712124,,,,,,
MSSHF-SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1581.4176185778447,,,,,,
MSSHF-SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2513.020274034216,,,,,,
MSSHF-SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,990.4678978601421,,,,,,
MSSHF-SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,968.9257007117088,,,,,,
MSSHF-SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,8264.094347738894,,,,,,
MSSHF-SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,14513.82743753379,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,610.7537426301182,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1288.5841466657505,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1042.1836324943263,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1955.8562933840662,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,671.3014614307517,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,620.8986778636975,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,300.83145899789616,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1556.9889053790907,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,524.515202915183,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,723.0922262821667,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1243.5279175000462,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,579.4991047372062,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1826.8749530922537,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1962.7552234811249,,,,,,
MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,830.4184191167785,,,,,,
MSSHF-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1001.2415066837805,,,,,,
MSSHF-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,652.0304774804766,,,,,,
MSSHF-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,857.6855374729164,,,,,,
MSSHF-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,988.227244694254,,,,,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1582.8584036658906,,,,,,
MSSHF-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,1142.034391091575,,,,,,
MSSHF-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1046.8617404819572,,,,,,
MSSHF-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,800.4864053583717,,,,,,
MSSHF-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,653.6788508425302,,,,,,
MSSHF-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,697.0899081126829,,,,,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1134.0513380369212,,,,,,
MSSHF-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,920.7457069584661,,,,,,
MSSHF-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,841.2944978398108,,,,,,
MSSHF-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,671.9226614652264,,,,,,
MSSHF-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,752.7397356105272,,,,,,
MSSHF-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,895.1971933171898,,,,,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,954.7620934085234,,,,,,
MSSHF-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,826.5489912309753,,,,,,
MSSHF-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,762.4079402320606,,,,,,
MSSHF-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,633.2214413021068,,,,,,
MSSHF-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,941.223924799817,,,,,,
MSSHF-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,557.3847211639107,,,,,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1537.1908346380055,,,,,,
MSSHF-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,864.0809380642359,,,,,,
MSSHF-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,881.4529862097983,,,,,,
MSSHF-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,568.4466296803192,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,940.1718644181149,,,,,,
MSSHF-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1207.9952699897517,,,,,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1108.6089192683878,,,,,,
MSSHF-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,676.940270709488,,,,,,
MSSHF-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1112.0069538461673,,,,,,
MSSHF-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1202.559591731428,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,827.8818974962758,,,,,,
MSSHF-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,506.06796017959596,,,,,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2481.871471016232,,,,,,
MSSHF-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,815.5127684451992,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,494.7744977892104,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,728.7092979272238,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,504.6582896530023,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,624.0986096445175,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,641.2401828169295,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,606.0611325117197,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,311.7205731995466,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,659.7583219320923,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,284.07423044437354,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,602.1800215024524,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1424.9604523518876,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,518.5259505079242,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,486.18998637358607,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,606.2260510316014,,,,,,
MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,734.5139659703357,,,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,648.5251063276669,,,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,720.3229161543597,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,757.9106696395202,,,,,,
MSSHF-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,670.1452736311901,,,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1559.0810993689809,,,,,,
MSSHF-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,985.2658291042065,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,902.5705411904959,,,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,578.614857928912,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,810.0491461102561,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,750.312020375502,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1298.516777907153,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,822.7044066247865,,,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,817.9496513495413,,,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,637.4962148207102,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,837.8355590956628,,,,,,
MSSHF-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,628.9489773215324,,,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,897.9649303250047,,,,,,
MSSHF-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,982.2063638726906,,,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,772.761037236092,,,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,629.4318632442601,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1075.122703804389,,,,,,
MSSHF-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,905.0810454941978,,,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1649.3874081981776,,,,,,
MSSHF-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,867.5774226271375,,,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,801.1682263686158,,,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,697.7895383267135,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1059.021216529506,,,,,,
MSSHF-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,416.4148828793929,,,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3763.2383811200525,,,,,,
MSSHF-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1031.217917903927,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,657.3052482766236,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,514.3160315322427,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,635.9241252910504,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,867.6756509288617,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,464.6743581476856,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,687.1316743919922,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,279.1137477681426,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,664.7504531452665,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,245.18117712431965,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,504.41510726743064,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,801.1885714001093,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,511.07187603914264,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,728.3879990983215,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,454.89012821426957,,,,,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,534.5432857547801,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,747.7448352112073,,,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,547.3605465466612,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,811.9312334551224,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,723.7884579522132,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1224.8325243810777,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,872.8519859381702,,,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,974.8532214881571,,,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,515.3693965460013,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,887.9424529522713,,,,,,
MSSHF-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,637.6676072887589,,,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1059.940888515684,,,,,,
MSSHF-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,728.9705188196721,,,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,802.7310484674874,,,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,604.7366933105161,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,982.4016832561005,,,,,,
MSSHF-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,734.2779634753945,,,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1801.5263795453245,,,,,,
MSSHF-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1730.6434324745574,,,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,951.1419487666717,,,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.998463711489,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1498.9826407571368,,,,,,
MSSHF-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,655.9414281791263,,,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1999.8606065095266,,,,,,
MSSHF-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,816.8228545860904,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,470.1920577364309,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,681.157758509355,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,605.0075886977947,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,815.7774094301127,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,547.7055685350576,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,647.5115877919218,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,333.54026156261875,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,666.5853358221751,,,,,,
