,1,2,3,4,5,6,7,8,9,10,11,12
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1002.9604960574658,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,954.7444118007597,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,891.1607622764941,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,872.4328849929394,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1243.372406517018,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1053.8598439385066,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1041.2563927374151,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,830.5706744629007,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,700.9373362056982,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1018.0368263591567,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1117.2504800669642,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,685.512860930962,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,757.7156433174066,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1157.27142630079,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1074.2866213079012,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,754.1206402806463,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,659.1876198602812,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2084.9069422557595,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1026.0365537823661,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1096.4118375276778,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1155.1695561465635,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,990.351521112849,,,,
SH-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,661.5914834364723,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1024.553499489451,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1105.7919614672323,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,834.8701958052973,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1149.1105866516036,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1006.3863925236217,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1272.493407255824,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,718.5222342752929,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,624.0192163807305,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1314.9600730895593,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,891.3210383767523,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1102.0847326677901,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1612.2579144256374,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1576.0326300633183,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1060.30570960377,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,770.7617488035083,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,837.4048602663242,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,915.5313897546696,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1181.4644064778458,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1132.1068691862001,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,853.9675997787311,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,940.2496458801236,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,734.959198506238,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1241.0529529176697,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,911.8389170162598,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,721.1720931725209,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,663.0981020839165,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1142.104881774999,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1189.3731430506095,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,602.6779627042399,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,816.2160254038245,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1799.723755999408,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1276.657753329952,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,891.3417270452354,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1369.2929171295789,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,928.9216503567508,,,,
SH-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,686.2632548731304,,,,
t2m-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,883.9187972446827,,,,
t2m-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1695.4154139207212,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1171.3904297821916,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,757.6882935852628,,,,
t2m-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1063.6960099100684,,,,
t2m-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1834.6125260454687,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2258.6649835406156,,,,
t2m-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,950.0821032382486,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1071.852830176487,,,,
t2m-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,946.1407402204436,,,,
t2m-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1820.2474458952718,,,,
t2m-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1163.8893969216997,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,818.6339033890501,,,,
t2m-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1013.9523224404613,,,,
t2m-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2281.1378469245087,,,,
t2m-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1703.9626850790287,,,,
t2m-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1523.996462880364,,,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,969.1853544375318,,,,
t2m-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,978.1116539086305,,,,
t2m-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1859.476276380752,,,,
t2m-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1001.2438041592266,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1026.3925901645266,,,,
t2m-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,991.1423863285688,,,,
t2m-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1774.813998701014,,,,
t2m-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2309.908641031363,,,,
t2m-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,985.8306424079045,,,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1019.9874667719421,,,,
t2m-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,972.2391769113567,,,,
t2m-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1761.913460440193,,,,
t2m-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1213.4810131337135,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,835.9954776708657,,,,
t2m-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,948.8321860554762,,,,
t2m-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1670.764511968564,,,,
t2m-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2172.509345335731,,,,
t2m-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1058.3230353307106,,,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,979.9036862428657,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,920.9782495047198,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,973.0901509094923,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,741.9265111842608,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,875.3286164912713,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1105.7720819358806,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,928.4135682090421,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,567.5040690373155,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,692.6672877877593,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1139.9787106567164,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,698.7825069943533,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,960.8359451132637,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1519.5059827093569,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1597.1034168830759,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1035.9888178495562,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,805.9749568724028,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,910.9096273977278,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,964.25956633445,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1335.4355702700304,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1076.6566216141396,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,591.5405062510974,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,753.452224096635,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,809.2523502949156,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1135.920923795683,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,660.066943212578,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,788.3024355020227,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,612.5385947526518,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,927.2855778524068,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,843.7236953168937,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,734.7850437711932,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,744.060122031141,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1631.9665445433698,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1466.4856878214919,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,788.0500763830676,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1583.3456310504719,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,733.1189959420071,,,,
t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,669.01260373324,,,,
t2m-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1176.9677581700028,,,,
t2m-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1799.9004371216333,,,,
t2m-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1112.1633346063456,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,776.6746191784036,,,,
t2m-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,842.9792658706485,,,,
t2m-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1757.1168617338856,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1755.2645406345323,,,,
t2m-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1241.074268043262,,,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1028.4944929065055,,,,
t2m-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1030.5737643497407,,,,
t2m-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1617.4779026959902,,,,
t2m-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1267.6183148061584,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,797.2641652986604,,,,
t2m-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1091.2310039058455,,,,
t2m-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1573.676463574389,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1795.3286943403727,,,,
t2m-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1233.1040981068845,,,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1139.7420042397575,,,,
t2m-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,944.3126192796577,,,,
t2m-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1618.4419110560946,,,,
t2m-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1092.825638685572,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,781.2134445774807,,,,
t2m-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,993.5614338356039,,,,
t2m-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2404.290916849928,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2021.2175796401887,,,,
t2m-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1281.2268321614913,,,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1009.9604385219025,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,972.745165666211,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,839.2122974255891,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,927.5881025000372,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,904.0251987435613,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,980.8236170605319,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,880.6121746749926,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,703.3663889582613,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,702.6445563504803,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1077.6395690464237,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,936.1560822859121,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,956.452486025607,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1913.1574594106528,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1400.7803567824835,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1062.8461476485747,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,809.2603678139322,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,930.2554270238222,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,810.9523372695664,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1191.0030391012374,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1075.654196375541,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,754.606870662749,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,786.6734814889462,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,661.4186775133172,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,986.2641899623148,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,690.9746193072727,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,701.0608302285387,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,585.9875769022991,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1083.4788918129714,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,993.6780994879934,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,582.3675840495343,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,667.0029918096081,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2206.1865212796265,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1082.2042735692232,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,962.5452565200497,,,,
t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1157.2241896779753,,,,
t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,763.8275432831988,,,,
t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,709.127088168387,,,,
t2m-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,973.6582125941856,,,,
t2m-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1464.0711338503158,,,,
t2m-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1347.3859165403746,,,,
t2m-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,816.7867376264909,,,,
t2m-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,949.0869521800463,,,,
t2m-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1649.1927079774885,,,,
t2m-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1996.020849734519,,,,
t2m-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,929.8100807566798,,,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1092.2717264227776,,,,
t2m-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1047.3490005775977,,,,
t2m-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1819.2729682344195,,,,
t2m-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1189.9167613527193,,,,
t2m-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,686.5165098265355,,,,
