,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1151.0237135616092,,,,
MSSHF-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1729.211827333782,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1198.6208241224315,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1592.1247730532693,,,,
MSSHF-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1345.5131012849297,,,,
MSSHF-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1959.7067669006362,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2235.282274325383,,,,
MSSHF-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1471.7050129944364,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1664.6006557738638,,,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1428.3393995145627,,,,
MSSHF-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1598.2183292508057,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1515.3896458634956,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1529.6474160749062,,,,
MSSHF-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1330.1611725574426,,,,
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1626.9304843649304,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1849.7941240733967,,,,
MSSHF-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1596.3663179925113,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1914.8222166187243,,,,
MSSHF-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1488.4733008676176,,,,
MSSHF-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1658.0822223724022,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1612.2730587019093,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.6178549666377,,,,
MSSHF-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1676.1233456978198,,,,
MSSHF-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1690.4655305687324,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1637.4412353594173,,,,
MSSHF-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1183.6654473245667,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1364.9579127408522,,,,
MSSHF-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1413.3234164917526,,,,
MSSHF-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1646.8947066369358,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2245.724625164146,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.5042934730113,,,,
MSSHF-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1383.8179796611385,,,,
MSSHF-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1852.309432770543,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1639.6597502897112,,,,
MSSHF-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1629.5224493478343,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1706.1299689410444,,,,
MSSHF-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1435.8944228428727,,,,
MSSHF-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1813.6296591784762,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1389.4226905633866,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1493.9736153351641,,,,
MSSHF-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1303.2325548410213,,,,
MSSHF-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1550.0908840029256,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1611.10309735928,,,,
MSSHF-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1454.266305968622,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1354.5489582799783,,,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1418.8388213315357,,,,
MSSHF-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1783.5454817828247,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1360.2731837406695,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1437.5114258212047,,,,
MSSHF-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1439.5977095977835,,,,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1526.579686108501,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1755.8448124766053,,,,
MSSHF-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1170.6324353854552,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1352.3348845019477,,,,
MSSHF-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1685.9137349740213,,,,
MSSHF-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1558.6569471908067,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1537.134409594109,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1509.5353718266465,,,,
MSSHF-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1311.637819602366,,,,
MSSHF-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1643.8469259067638,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1614.1373592820241,,,,
MSSHF-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1559.5550840721985,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1695.0929325714235,,,,
MSSHF-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1618.4216718723026,,,,
MSSHF-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1810.365308028095,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1555.2279624794505,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1223.9254945017121,,,,
MSSHF-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1404.38578700865,,,,
MSSHF-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1795.8531919164302,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1608.0264098949913,,,,
MSSHF-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.5961428007363,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1265.4225892838838,,,,
MSSHF-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1510.3270039571705,,,,
MSSHF-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1627.0259879621353,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1487.5254207491157,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1509.3520552163723,,,,
MSSHF-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1650.0064393650641,,,,
MSSHF-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1864.5449920506871,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1460.4583054859208,,,,
MSSHF-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1441.3775294459222,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1540.8876535018676,,,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1616.1543442396355,,,,
MSSHF-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1660.1183524219496,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1440.3548451008314,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1352.122582422947,,,,
MSSHF-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1160.218163314446,,,,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1522.1205144002874,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1706.50760465999,,,,
MSSHF-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1338.3222958757754,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1247.269315114047,,,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1726.1642384513689,,,,
MSSHF-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1848.9577170734894,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1286.8165321021943,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1190.740906830164,,,,
MSSHF-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1279.3353736291854,,,,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1563.7081546512516,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1577.511833744335,,,,
MSSHF-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1181.0114903409565,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1552.373163692558,,,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1277.9651035344007,,,,
MSSHF-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1616.4341184556833,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1707.7721696826425,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1438.8927836875814,,,,
MSSHF-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1454.1470671002712,,,,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1555.8025976435213,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1717.953720522955,,,,
MSSHF-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1620.9453464218782,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1328.831779292905,,,,
MSSHF-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1244.523257880703,,,,
MSSHF-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1957.9945382843719,,,,
MSSHF-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1610.7329097539211,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1370.0300957840525,,,,
MSSHF-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2869.668436346457,,,,
MSSHF-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1599.5219556322706,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1634.5118233269736,,,,
MSSHF-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1618.4326475092003,,,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1634.6888279741654,,,,
MSSHF-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1305.8236754472493,,,,
MSSHF-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1776.7493942206686,,,,
MSSHF-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.0545229395605,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1501.6007067555522,,,,
MSSHF-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1355.767989038851,,,,
MSSHF-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1612.7043272807437,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1681.2080057494109,,,,
MSSHF-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1523.2343811673256,,,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1416.2499187148364,,,,
MSSHF-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1786.2211794824946,,,,
MSSHF-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1796.1286341487667,,,,
MSSHF-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1351.327931950868,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1154.733705006251,,,,
MSSHF-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1275.3627225035923,,,,
MSSHF-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1604.2806747972995,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1688.7229727563313,,,,
MSSHF-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1491.1559123663565,,,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1548.3957931069501,,,,
RH-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1149.4744216339154,,,,
RH-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1605.1979754822762,,,,
RH-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1316.9307591330612,,,,
RH-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,878.5398812492598,,,,
RH-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1577.177243715373,,,,
RH-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1830.7583400957083,,,,
RH-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1748.5635704256845,,,,
RH-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1425.1109464404628,,,,
RH-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1459.7309821604601,,,,
RH-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1419.1285723143326,,,,
RH-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1638.0365542666525,,,,
RH-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1348.9876591915838,,,,
RH-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.1096190234334,,,,
RH-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1258.7252750379398,,,,
RH-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1790.7051226955855,,,,
RH-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2029.8913143907241,,,,
RH-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1481.5873764014955,,,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1323.6699039240177,,,,
RH-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1239.2079978056124,,,,
RH-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1646.396614593584,,,,
RH-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1429.7475874687264,,,,
RH-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1138.1383118542203,,,,
RH-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1554.673887023812,,,,
RH-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1701.954335308012,,,,
RH-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1579.600302503681,,,,
RH-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1341.8322527959506,,,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1125.006898614097,,,,
RH-SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1372.9689670472203,,,,
RH-SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1659.7117573413627,,,,
RH-SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1388.237712962153,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1010.0255688405056,,,,
RH-SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1415.8848192517978,,,,
RH-SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1678.0756056368364,,,,
RH-SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1932.329141362469,,,,
RH-SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1414.368608180457,,,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1386.402292075685,,,,
RH-SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1462.7311689859064,,,,
RH-SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1699.759990462372,,,,
RH-SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1287.5594606588966,,,,
RH-SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,973.9108149366255,,,,
RH-SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1405.7312250238983,,,,
RH-SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1553.7829548952543,,,,
RH-SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2801.25313674647,,,,
RH-SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1845.5146796929225,,,,
RH-SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1166.665560903111,,,,
RH-SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1204.6222566522472,,,,
RH-SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1935.024239935697,,,,
RH-SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1398.9038464418074,,,,
RH-SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1010.5555798287761,,,,
RH-SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1793.700481819327,,,,
RH-SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1518.4236249472428,,,,
RH-SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1620.495548417902,,,,
RH-SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1413.5931466421537,,,,
RH-SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1300.6697238510674,,,,
RH-SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1204.0475101722786,,,,
RH-SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1564.5486788481835,,,,
RH-SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,4468.515162155417,,,,
RH-SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1404.0074882226968,,,,
RH-SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1495.2543117099826,,,,
RH-SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1615.4632411648847,,,,
RH-SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1901.8739525340088,,,,
RH-SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1092.0045972854853,,,,
RH-SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1406.3743243481836,,,,
RH-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.3767265747188,,,,
RH-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1431.1867292051177,,,,
RH-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1319.540426346031,,,,
RH-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1321.9650920590482,,,,
RH-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1469.5950112171138,,,,
RH-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1864.3736849276936,,,,
RH-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1710.2252253209251,,,,
RH-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1242.1600474391532,,,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1595.589047488246,,,,
RH-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1239.2694503574098,,,,
RH-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1571.6219297770785,,,,
RH-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1516.8011085683377,,,,
RH-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1433.5070240073935,,,,
RH-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1595.968315980065,,,,
RH-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1668.7195494266944,,,,
RH-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1638.8176328736906,,,,
RH-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1530.8230362893403,,,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1437.7548113503449,,,,
RH-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1326.4988805341375,,,,
RH-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1810.133203819612,,,,
RH-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1486.1016750516128,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1446.9603366422682,,,,
RH-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1357.0758357437107,,,,
RH-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1731.771354641159,,,,
RH-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1452.327523381985,,,,
RH-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1193.6544131024607,,,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1545.2943937557388,,,,
RH-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1236.6448354679865,,,,
RH-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1450.4775028379531,,,,
RH-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1480.0694395484413,,,,
RH-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1251.4554466017344,,,,
RH-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1629.4525213708666,,,,
RH-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1624.4747384488405,,,,
RH-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2196.2880353873684,,,,
RH-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1907.0490268957087,,,,
RH-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1410.0477374016484,,,,
RH-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.2912715924092,,,,
RH-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1607.23644593254,,,,
RH-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1512.6828792039155,,,,
RH-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1460.1263144831921,,,,
RH-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1257.5648316753989,,,,
RH-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1535.5841395376451,,,,
RH-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1667.1888427518777,,,,
RH-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1439.105784150544,,,,
RH-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1456.4533341157335,,,,
RH-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1688.2036893549105,,,,
RH-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.9776505674276,,,,
RH-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1252.7141183676474,,,,
RH-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1569.2614476031006,,,,
RH-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1317.5597971446866,,,,
RH-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1814.0766248682262,,,,
RH-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1652.324728385673,,,,
RH-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1488.1568853896813,,,,
RH-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1214.3222431831557,,,,
