,1,2,3,4,5,6,7,8,9,10,11,12
MER-MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,682.3500189428747
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,629.8366177776142
MER-MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,860.1123982518935
MER-MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1018.6478713196176
MER-MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,657.0738075613895
MER-MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1268.6674762162477
MER-MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,10157.924706723032
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,682.5673038424508
MER-MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,757.6264031753186
MER-MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1410.0330974693522
MER-MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,510.0080164650598
MER-MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1083.412170347317
MER-MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,908.5861572912389
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,849.5927454250299
MER-MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,889.7358030934461
MER-MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1081.9503453938632
MER-MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,624.6381219315433
MER-MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1142.0720592293699
MER-MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.9063678027328
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,766.1754394364531
MER-MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,827.5664138493247
MER-MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,953.0606862423225
MER-MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,582.5669317674883
MER-MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1236.1399073053244
MER-MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,728.5970106947545
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,714.5083186508814
MER-MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,957.9304113438809
MER-MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1454.6293881023062
MER-MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.7593448898981
MER-MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1313.8840913404795
MER-MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,677.5677217832302
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,812.4934965440212
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,934.795411116095
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,7158.202906774018
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,710.3779388808881
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1273.2780744067882
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,628.3418735183395
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,899.7622477309832
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.3269887297436
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1475.4512126764985
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,734.9344381913523
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1142.5042201607562
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.6972142731787
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,632.997213438577
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,966.4730539339904
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1047.1461692310938
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.7898979300737
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1063.3926177648987
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.045148862087
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,595.8396355877316
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,790.2646008595309
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,926.845072379378
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,642.0112830822897
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,200388.74109149716
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,772.2601570208595
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,683.8636476439825
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1071.6028702301064
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,902.2717881885749
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,684.3420523581736
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1113.1045692287184
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,686.423312960153
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,720.0138754458645
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,838.962637559304
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,970.9137905057049
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,642.4533902435693
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,989.1161054661914
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1244.9394038241003
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,574.0264143700451
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,855.840249213951
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1178.021826350155
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,677.4211582195362
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1080.8485624856467
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.0157729886268
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,743.330368187191
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,819.0826637055013
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,844.707498578121
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.3334697467196
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1203.2087944150621
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1323.7005587639312
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,716.8927292104873
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,997.6072156281289
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1060.420921101233
MER-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,663.0886598546878
MER-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1213.0615801702438
MER-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1375.458108162801
MER-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,3246.65906050776
MER-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,896.5590243751461
MER-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,850.065891482615
MER-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.4607990930036
MER-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1473.8886953736542
MER-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,783.4013837160485
MER-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,936.5652833115564
MER-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,773.4979160854135
MER-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1105.4245402511008
MER-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,809.7123729554025
MER-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2452.1325209087418
MER-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.7610159510472
MER-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,797.3103827117984
MER-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4992.91503386449
MER-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,997.6045987937006
MER-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,819.5420633287279
MER-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1293.3598000287627
MER-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,870.1672146720861
MER-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1260.5501091075155
MER-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1078.480693954963
MER-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,909.87105174462
MER-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,851.874587530523
MER-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1027.7621428712173
MER-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,790.5668478473523
MER-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,721.8464193351399
MER-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,860.0077950707785
MER-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1100.6181480964226
MER-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,955.4441960058409
MER-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,6900.256093551305
MER-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1025.0027583103717
MER-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,733.1589997754953
MER-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,802.6151368369376
MER-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,850.0998591368801
MER-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,832.3745622719835
MER-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1000.2110913995655
MER-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,803.3519520594275
MER-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,772.1179543547216
MER-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,778.9571455258277
MER-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1076.7478997194582
MER-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,717.3988722667724
MER-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1113.611894770373
MER-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,570.3009035822818
MER-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,835.7496466509835
MER-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,827.9216925689453
MER-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1051.3292190558834
MER-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1007.3330315324813
MER-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1326.2086673228898
MER-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,777.9013644378277
MER-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,680.07682375409
MER-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1147.591620750356
MER-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,969.9362766871593
MER-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,755.7635210298778
MER-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1150.2359258206575
MER-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,782.7948163489351
MER-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,569.1674451255606
MER-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,733.9289339622208
MER-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1452.3090190279736
MER-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,538.9662272136865
MER-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,973.8565310580167
MER-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,796.7064352725554
MER-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,636.7688606388477
MER-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,792.8636677262915
MER-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,887.7922865774138
MER-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.0309854226712
MER-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1119.1439459678618
MER-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,788.395246895594
MER-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,751.7486066426814
MER-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.5830033186481
MER-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1035.678445572576
MER-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,704.748522762597
MER-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3472.554600017795
MER-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.1347212012834
MER-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,764.0244356296714
MER-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,899.7620575949924
MER-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1008.2856222365602
MER-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,840.133961461108
MER-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1148.7519094457352
MER-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,812.4101467270874
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,783.5938253052078
MER-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1204.3356268489279
MER-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1150.9781407117446
MER-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,709.3200603931336
MER-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1442.7916194856484
MER-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,791.317848104636
MER-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,637.3044208695762
MER-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,869.3810051132518
MER-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,793.1389829752479
MER-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,586.3896165632141
MER-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1119.855355019247
MER-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,994.1575648368429
MER-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,731.6713602060854
MER-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,822.2381865431638
MER-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,971.2182252463052
MER-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,924.4815606140177
MER-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1127.6401431557115
MER-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,767.4367450625714
MER-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,630.873203631715
MER-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,720.0372017934083
MER-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1006.8211145726173
MER-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,696.3539953583868
MER-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1094.084779615093
MER-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.7148598823577
MER-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,578.2239929735842
MER-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,915.1990277593958
MER-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,943.8349191143279
MER-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,940.906255842673
MER-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1229.716643314375
MER-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,902.4182838758712
MER-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,681.8407213736657
MER-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,817.0258130096121
MER-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,997.5240183507779
MER-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,28477.216765369492
MER-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1121.9309584988978
MER-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,923.8065625085385
MER-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,487.6250873658225
MER-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,754.6961161571868
MER-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,936.8247989633701
MER-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,492.3429353928702
MER-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1027.458151792007
MER-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.660635241249
MER-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,911.2089523592215
MER-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,712.9083183312556
MER-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,884.6400067628724
MER-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.5493949872382
MER-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1212.28298011723
MER-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,985.3115235873107
MER-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,672.239361532513
MER-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,711.6582631351112
MER-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,998.8875354687942
MER-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,713.2318022862745
MER-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1114.093628686248
MER-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.1511883613684
MER-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,679.0688275547608
MER-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,945.3134069246629
MER-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,868.4217218086292
MER-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.0544376183916
MER-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1165.3778621094102
MER-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1023.7029871656014
MER-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,640.6718638962236
MER-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,728.7475272743931
MER-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,902.3675561527234
MER-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.4237370187865
MER-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,966.8564875936023
MER-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.6972059894395
MER-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,585.2208022402772
MER-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,757.7360569855213
MER-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1244.3091371163998
MER-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,653.5267715966894
MER-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1359.4254671755127
MER-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1092.6190278996637
MER-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,737.8450117011356
MER-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,806.6754868825867
MER-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,994.8065358726824
MER-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,780.8047087976868
MER-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1004.945762916672
MER-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,671.4701869994112
MER-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,660.3380338467366
MER-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,733.1464394681874
MER-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1639.758099958407
MER-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,703.3687933758805
MER-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1125.3574460910186
MER-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,814.7687703247511
MSSHF-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,729.8023794721961
MSSHF-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,972.482713856971
MSSHF-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1190.19356802272
MSSHF-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.0438701712494
MSSHF-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1104.1896379869315
MSSHF-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,850.4112873107132
MSSHF-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,824.3581849195914
MSSHF-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,826.030505154173
MSSHF-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1076.903747267602
MSSHF-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,505.4152107896232
MSSHF-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1105.2037420048584
MSSHF-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,608.9195681034486
MSSHF-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,598.1106814185606
MSSHF-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,633.4583606589161
MSSHF-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,963.9819152912672
MSSHF-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,876.906432978193
MSSHF-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1057.7884390575866
MSSHF-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,788.8342033791655
MSSHF-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,585.6766376513888
