,1,2,3,4,5,6,7,8,9,10,11,12
MER-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1625.4083116840882,,
MER-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,831.6243645201191,,
MER-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,898.8406435855313,,
MER-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1288.7850518302637,,
MER-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,966.1009974931764,,
MER-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1466.802594383967,,
MER-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2670.5118434695974,,
MER-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2659.349358534757,,
MER-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1062.3381940459178,,
MER-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1640.50725594129,,
MER-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,876.7266607519452,,
MER-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1855.2923808641194,,
MER-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,988.7820486914455,,
MER-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1499.2952414422052,,
MER-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2762.908318639124,,
MER-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3934.748789845726,,
MER-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1405.8752064012285,,
MER-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1507.4239139616834,,
MER-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1376.8201211786907,,
MER-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1790.2609161716862,,
MER-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1008.4959940117411,,
MER-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2941.2764293935024,,
MER-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1256.2867957698288,,
MER-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,163065.76205529293,,
MER-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1840.9216186141555,,
MER-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1201.9207476907754,,
MER-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1208.3838025639736,,
MER-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1917.9317772533936,,
MER-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,3476.8449252884575,,
MER-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1495.356580602185,,
MER-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,874.4312228015949,,
MER-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2086.442679007407,,
MER-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1890.1824629489308,,
MER-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2713.6964071110624,,
MER-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1068.2123819592696,,
MER-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1639.9599678127918,,
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,943.6752323092564,,
MER-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3613.0281577264172,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,864.7888180898507,,
MER-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1872.404705578757,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1328.0859733888058,,
MER-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1382.8416385165815,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.0173213680528,,
MER-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4437.769067962096,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1357.1156667398482,,
MER-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1428.0317763893672,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1167.995862410307,,
MER-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2622.065054353657,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1339.1167844552915,,
MER-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1154.8194316740726,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1071.0314886975173,,
MER-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2012.1270658391697,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1553.942796870592,,
MER-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1486.3998225159576,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,951.186522377248,,
MER-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2482.2108346152268,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1356.5595201257315,,
MER-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1412.3812824068195,,
MER-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,842.8789795215149,,
MER-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1537.6358837406103,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2313.7401555896577,,
MER-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1723.4991411159617,,
MER-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,988.3973502765323,,
MER-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1769.347194533518,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1017.2160134942196,,
MER-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1510.7129127383728,,
MER-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1128.9934169640069,,
MER-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,7291.738691451064,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1951.0212254043536,,
MER-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1380.9139983473901,,
MER-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,995.9299241897791,,
MER-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2427.9494348049266,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1352.610258388612,,
MER-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1173.912814417908,,
MER-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1308.5010277717488,,
MER-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1662.5467221235745,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1332.3255727232347,,
MER-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1784.488084842631,,
MER-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1058.7046249980492,,
MER-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1919.7280685924177,,
MER-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1461.039557215317,,
MER-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1142.9553945586733,,
MER-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2109.7671544723235,,
MER-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1677.3713198486712,,
MER-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1032.9564436196324,,
MER-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1549.8663950436987,,
MER-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1258.110979238244,,
MER-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1485.2981208006968,,
MER-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1267.9008037258816,,
MSSHF-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2089.761933151021,,
MSSHF-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1572.00570897161,,
MSSHF-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2052.9564017718358,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1264.8510291129826,,
MSSHF-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1520.6201293500558,,
MSSHF-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,912.6951027002704,,
MSSHF-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2231.5974304071387,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1216.6718376910737,,
MSSHF-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1773.9074713130387,,
MSSHF-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1310.7276337649098,,
MSSHF-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1728.8905086459815,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1030.5538024909727,,
MSSHF-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1430.0112555610153,,
MSSHF-RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1039.382882901964,,
MSSHF-RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2510.9367868238633,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,4143.913237119137,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1892.9282272355044,,
MSSHF-RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,906.9745122957086,,
MSSHF-RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2501.38322609414,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1758.8484205588531,,
MSSHF-RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1728.6225014437819,,
MSSHF-RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.2901769484155,,
MSSHF-RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2347.483625887601,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1235.4508919619486,,
MSSHF-RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2586.4602620759674,,
MSSHF-RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,931.6805576524491,,
MSSHF-RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1823.3154065847227,,
MSSHF-RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1687.8585158194091,,
MSSHF-RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1458.580468591665,,
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,960.1808735479575,,
MSSHF-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2922.3790799179546,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,791.0656048051156,,
MSSHF-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1451.6515547589659,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1198.856892392736,,
MSSHF-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1759.760109271014,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1977.4603274653152,,
MSSHF-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3383.3664528237546,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1025.0342358611097,,
MSSHF-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1807.6521219149463,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1047.2650142507412,,
MSSHF-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1413.358214229372,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1007.108719002548,,
MSSHF-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2329.8087634287062,,
MSSHF-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1362.930892611844,,
MSSHF-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2580.8329874713,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1407.3028449492542,,
MSSHF-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1951.7941525158344,,
MSSHF-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1066.8904106016644,,
MSSHF-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1735.7837136326787,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1582.0122274926766,,
MSSHF-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2300.1779624685255,,
MSSHF-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1061.5097414332024,,
MSSHF-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2586.1455919231894,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1012.4588895478943,,
MSSHF-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1792.9205332088043,,
MSSHF-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1348.9491026327642,,
MSSHF-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1444.551539217543,,
MSSHF-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1144.7975358829913,,
MSSHF-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1957.20019487973,,
MSSHF-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,873.4737874912522,,
MSSHF-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1337.9134998435838,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1581.1747203076363,,
MSSHF-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1973.90803596469,,
MSSHF-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1111.0199176058418,,
MSSHF-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2198.8306419140677,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1127.740487597968,,
MSSHF-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1702.3545422565405,,
MSSHF-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,931.3758003382043,,
MSSHF-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1572.2737582318614,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1108.6439600525862,,
MSSHF-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2082.4005936770486,,
MSSHF-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1063.135691588291,,
MSSHF-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,15178.616205985689,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1059.6986128190802,,
MSSHF-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1589.2332141429772,,
MSSHF-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,990.7386329866127,,
MSSHF-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2693.4157731693645,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1250.503650742588,,
MSSHF-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2009.1972736875944,,
MSSHF-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1333.316871470252,,
MSSHF-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1906.2603590886997,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1585.2271755085171,,
MSSHF-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2094.4728319902533,,
MSSHF-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,978.6889831867813,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2314.610279889616,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1228.9563512962231,,
MSSHF-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2647.8730554632502,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,979.821153931192,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1362.1658889315383,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1009.4802891790558,,
MSSHF-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2371.637879033914,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,918.0995228506135,,
MSSHF-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1736.8592946214242,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1170.6354442313418,,
MSSHF-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2081.8625441940703,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1189.468239590945,,
MSSHF-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2320.0621586643288,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1277.5808129426002,,
MSSHF-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1700.49963428895,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1319.5095401713927,,
MSSHF-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1527.8803649141205,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1278.7924732730335,,
MSSHF-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1820.3187142111706,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1013.6331740846753,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1251.1091586603627,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1006.3144333743037,,
MSSHF-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2207.692028992389,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1169.2321064617497,,
MSSHF-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1761.766648958132,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1113.0897156996616,,
MSSHF-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2049.567669141557,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1407.4686687547505,,
MSSHF-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1716.2838373134343,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,959.4246471190418,,
MSSHF-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1891.758556488847,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1959.906426195357,,
MSSHF-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1919.1875825478749,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,918.8539401688611,,
MSSHF-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1716.6058690501786,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1061.8094328983718,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1455.053451790191,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.5723467859841,,
MSSHF-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2106.5742107893484,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1022.8647525664045,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1777.9774227627913,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1223.0422899179084,,
MSSHF-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1782.2732775406787,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1214.430871486686,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1135791.6797261802,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1046.9231612217905,,
MSSHF-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2498.951682860965,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1344.449869403233,,
MSSHF-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1733.456482059677,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1371.0598098168823,,
MSSHF-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2225.2159650379026,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1574.8726788623815,,
MSSHF-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1532.086149915306,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1309.7545151526904,,
MSSHF-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2099.4104799232664,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,937.3781072234779,,
MSSHF-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1597.26588123205,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,993.9170587255572,,
MSSHF-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2283.401194894278,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1159.536214336551,,
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1264.7551195844403,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1017.397406682836,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2789.882010939509,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1248.1315495224799,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,5424.986668065067,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1124.7184299903467,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2743.972326641956,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,888.4138642004949,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1409.2674160709505,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1372.5778708716778,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2467.012963943473,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1466.4923711899203,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1469.3629147167671,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1118.247076029521,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2576.4496961653713,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1178.77192524308,,
